logic,layout,org.jabref.logic.layout.format.AuthorLastFirstAbbreviator,,
logic,importer,org.jabref.logic.importer.ImportCleanup,,
logic,importer,org.jabref.logic.importer.fetcher.MrDLibFetcher,,
logic,importer,org.jabref.logic.importer.fetcher.MrDlibPreferences,,
logic,layout,org.jabref.logic.layout.format.AuthorLastFirstCommas,,
logic,layout,org.jabref.logic.layout.format.AuthorLastFirstOxfordCommas,,
logic,layout,org.jabref.logic.layout.format.AuthorNatBib,,
logic,layout,org.jabref.logic.layout.format.AuthorOrgSci,,
logic,layout,org.jabref.logic.layout.format.Authors,,
logic,layout,org.jabref.logic.layout.format.CSLType,,
logic,layout,org.jabref.logic.layout.format.CompositeFormat,,
logic,layout,org.jabref.logic.layout.format.CreateBibORDFAuthors,,
logic,layout,org.jabref.logic.layout.format.CreateDocBook4Authors,,
logic,layout,org.jabref.logic.layout.format.CreateDocBook4Editors,,
logic,layout,org.jabref.logic.layout.format.CreateDocBook5Authors,,
logic,layout,org.jabref.logic.layout.format.CreateDocBook5Editors,,
logic,layout,org.jabref.logic.layout.format.CurrentDate,,
logic,layout,org.jabref.logic.layout.format.DOICheck,,
logic,layout,org.jabref.logic.layout.format.DOIStrip,,
logic,layout,org.jabref.logic.layout.format.DateFormatter,,
logic,layout,org.jabref.logic.layout.format.Default,,
logic,layout,org.jabref.logic.layout.format.EntryTypeFormatter,,
logic,layout,org.jabref.logic.layout.format.FileLink,,
logic,layout,org.jabref.logic.layout.format.FirstPage,,
logic,layout,org.jabref.logic.layout.format.FormatPagesForHTML,,
logic,layout,org.jabref.logic.layout.format.FormatPagesForXML,,
javax,crypto,javax.crypto.spec.SecretKeySpec,,
logic,layout,org.jabref.logic.layout.format.HTMLParagraphs,,
logic,layout,org.jabref.logic.layout.format.HayagrivaType,,
logic,layout,org.jabref.logic.layout.format.IfPlural,,
logic,layout,org.jabref.logic.layout.format.Iso690FormatDate,,
logic,layout,org.jabref.logic.layout.format.Iso690NamesAuthors,,
logic,layout,org.jabref.logic.layout.format.JournalAbbreviator,,
model,entry,org.jabref.model.entry.field.OrFields,,
logic,layout,org.jabref.logic.layout.format.LastPage,,
net,net,java.net.URLEncoder,,
logic,layout,org.jabref.logic.layout.format.MarkdownFormatter,,
logic,layout,org.jabref.logic.layout.LayoutFormatterPreferences,,
logic,openoffice,org.jabref.logic.openoffice.OpenOfficeFileSearch,,
logic,layout,org.jabref.logic.layout.format.NameFormatter,,
logic,layout,org.jabref.logic.layout.format.NoSpaceBetweenAbbreviations,,
logic,layout,org.jabref.logic.layout.format.NotFoundFormatter,,
logic,openoffice,org.jabref.logic.openoffice.style.JStyleLoader,,
r,r,r.importDatabase,,
logic,layout,org.jabref.logic.layout.format.Ordinal,,
logic,layout,org.jabref.logic.layout.format.RTFChars,,
util,concurrent,java.util.concurrent.Future,,
logic,layout,org.jabref.logic.layout.format.RemoveBracketsAddComma,,
logic,layout,org.jabref.logic.layout.format.Replace,,
logic,layout,org.jabref.logic.layout.format.ReplaceWithEscapedDoubleQuotes,,
logic,layout,org.jabref.logic.layout.format.RisAuthors,,
javafx,scene,javafx.scene.control.DialogEvent,,
logic,layout,org.jabref.logic.layout.format.RisKeywords,,
kong,unirest,kong.unirest.core.json.JSONObject,,
logic,layout,org.jabref.logic.layout.format.RisMonth,,
logic,layout,org.jabref.logic.layout.format.ShortMonthFormatter,,
logic,layout,org.jabref.logic.layout.format.ToLowerCase,,
logic,layout,org.jabref.logic.layout.format.ToUpperCase,,
logic,layout,org.jabref.logic.layout.format.WrapContent,,
logic,layout,org.jabref.logic.layout.format.WrapFileLinks,,
logic,layout,org.jabref.logic.layout.format.XMLChars,,
logic,openoffice,org.jabref.logic.openoffice.style.OOPreFormatter,,
r,WebFetchersTest,r.WebFetchersTest.setU,,
logic,importer,org.jabref.logic.importer.fetcher.JournalInformationFetcher,,
javafx,geometry,javafx.geometry.Point2D,,
javafx,scene,javafx.scene.input.InputMethodRequests,,
jsoup,jsoup,org.jsoup.Connection,,
util,util,java.util.HexFormat,,
logic,layout,org.jabref.logic.layout.TextBasedPreviewLayout,,
jsoup,jsoup,org.jsoup.UnsupportedMimeTypeException,,
jsoup,select,org.jsoup.select.Elements,,
gui,keyboard,org.jabref.gui.keyboard.CodeAreaKeyBindings,,
logic,util,org.jabref.logic.util.TestEntry,,
gui,search,org.jabref.gui.search.Highlighter,,
logic,layout,org.jabref.logic.layout.format.NameFormatterPreferences,,
gui,undo,org.jabref.gui.undo.UndoableChangeType,,
io,io,java.io.PushbackReader,,
selected entries to the database, Also writes the entries to import to the CITING,selected entries to the database. Also writes the entries to import to the CITING/CITED fiel,,
nio,file,java.nio.file.FileVisitOption,,
junit,jupiter,org.junit.jupiter.api.Assertions.assertDoesNotThrow,,
logic,citationkeypattern,org.jabref.logic.citationkeypattern.CitationKeyGenerator.DEFAULT_UNWANTED_CHARACTERS,,
model,util,org.jabref.model.util.Range,,
de,saxsys,de.saxsys.mvvmfx.utils.validation.ObservableRuleBasedValidator,,
de,saxsys,de.saxsys.mvvmfx.utils.validation.ValidationMessage,,
de,saxsys,de.saxsys.mvvmfx.utils.validation.ValidationStatus,,
fxmisc,flowless,org.fxmisc.flowless.VirtualizedScrollPane,,
junit,jupiter,org.junit.jupiter.params.provider.NullAndEmptySource,,
junit,jupiter,org.junit.jupiter.params.provider.NullSource,,
logic,importer,org.jabref.logic.importer.fetcher.transformers.ScholarQueryTransformer,,
model,entry,org.jabref.model.entry.Season,,
support,support,org.jabref.support.DisabledOnCIServerWindows,,
javafx,scene,javafx.scene.control.ContentDisplay,,
gui,gui,org.jabref.gui.CoreGuiPreferences,,
javafx,scene,javafx.scene.control.ListCell,,
javafx,collections,javafx.collections.ModifiableObservableListBase,,
gui,frame,org.jabref.gui.frame.OpenConsoleAction,,
gui,gui,org.jabref.gui.WorkspacePreferences,,
gui,edit,org.jabref.gui.edit.CopyToPreferences,,
gui,externalfiles,org.jabref.gui.externalfiles.UnlinkedFilesDialogPreferences,,
logic,ai,org.jabref.logic.ai.ingestion.FileEmbeddingsManager,,
gui,frame,org.jabref.gui.frame.SidePanePreferences,,
logic,ai,org.jabref.logic.ai.templates.PaperExcerpt,,
gui,maintable,org.jabref.gui.maintable.MainTablePreferences,,
gui,maintable,org.jabref.gui.maintable.NameDisplayPreferences,,
gui,mergeentries,org.jabref.gui.mergeentries.MergeDialogPreferences,,
gui,newentry,org.jabref.gui.newentry.NewEntryPreferences,,
logic,ai,org.jabref.logic.ai.util.ErrorMessage,,
gui,push,org.jabref.gui.push.PushToApplicationPreferences,,
gui,specialfields,org.jabref.gui.specialfields.SpecialFieldsPreferences,,
generators,generators,org.jabref.generators.CitationStyleCatalogGenerator,,
gui,push,org.jabref.gui.push.PushToApplicationSettings,,
logic,importer,org.jabref.logic.importer.fileformat.medline.ArticleId,,
gui,push,org.jabref.gui.push.PushToEmacs,,
logic,importer,org.jabref.logic.importer.fetcher.transformers.GVKQueryTransformer,,
dev,langchain4j,dev.langchain4j.data.message.AiMessage,,
gui,logging,org.jabref.gui.logging.LogMessages,,
xml,sax,org.xml.sax.InputSource,,
xml,sax,org.xml.sax.SAXException,,
util,util,java.util.SequencedMap,,
logic,importer,org.jabref.logic.importer.fileformat.PicaXmlParser,,
dev,langchain4j,dev.langchain4j.data.message.SystemMessage,,
dev,langchain4j,dev.langchain4j.data.message.UserMessage,,
hc,core5,org.apache.hc.core5.net.URIBuilder,,
dev,langchain4j,dev.langchain4j.data.segment.TextSegment,,
gui,search,org.jabref.gui.search.TextFlowEqualityHelper,,
javafx,collections,javafx.collections.SetChangeListener,,
dev,langchain4j,dev.langchain4j.memory.ChatMemory,,
dev,langchain4j,dev.langchain4j.memory.chat.TokenWindowChatMemory,,
dev,langchain4j,dev.langchain4j.model.chat.ChatModel,,
dev,langchain4j,dev.langchain4j.model.embedding.EmbeddingModel,,
common,base,com.google.common.base.Throwables,,
tinylog,core,org.tinylog.core.LogEntry,,
dev,langchain4j,dev.langchain4j.model.openai.OpenAiChatModelName,,
dev,langchain4j,dev.langchain4j.model.openai.OpenAiTokenCountEstimator,,
dev,langchain4j,dev.langchain4j.store.embedding.EmbeddingMatch,,
architecture,architecture,org.jabref.architecture.AllowedToUseSwing,,
gui,journals,org.jabref.gui.journals.AbbreviationType,,
gui,journals,org.jabref.gui.journals.UndoableAbbreviator,,
gui,journals,org.jabref.gui.journals.UndoableUnabbreviator,,
dev,langchain4j,dev.langchain4j.store.embedding.EmbeddingSearchRequest,,
dev,langchain4j,dev.langchain4j.store.embedding.EmbeddingSearchResult,,
dev,langchain4j,dev.langchain4j.store.embedding.EmbeddingStore,,
dev,langchain4j,dev.langchain4j.store.embedding.filter.Filter,,
dev,langchain4j,dev.langchain4j.store.embedding.filter.MetadataFilterBuilder,,
logic,importer,org.jabref.logic.importer.fileformat.medline.Investigator,,
logic,importer,org.jabref.logic.importer.fileformat.medline.MeshHeading,,
logic,importer,org.jabref.logic.importer.fileformat.medline.OtherId,,
logic,importer,org.jabref.logic.importer.fileformat.medline.PersonalNameSubject,,
logic,exporter,org.jabref.logic.exporter.TemplateExporter,,
gui,mergeentries,org.jabref.gui.mergeentries.DiffMode,,
logic,importer,org.jabref.logic.importer.util.MathMLParser,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.RemoveHyphenatedNewlinesFormatter,,
logic,bst,org.jabref.logic.bst.BstPreviewLayout,,
logic,ai,org.jabref.logic.ai.templates.AiTemplate,,
model,ai,org.jabref.model.ai.AiProvider,,
model,ai,org.jabref.model.ai.EmbeddingModel,,
io,io,java.io.FilterInputStream,,
javafx,beans,javafx.beans.property.LongProperty,,
javafx,beans,javafx.beans.property.SimpleLongProperty,,
gui,util,org.jabref.gui.util.FileFilterConverter,,
net,net,java.net.PasswordAuthentication,,
logic,ai,org.jabref.logic.ai.chatting.chathistory.ChatHistoryStorage,,
io,io,java.io.DataOutputStream,,
gui,documentviewer,org.jabref.gui.documentviewer.DocumentViewerView,,
net,net,java.net.HttpCookie,,
net,net,java.net.HttpURLConnection,,
javax,xml,javax.xml.parsers.ParserConfigurationException,,
javax,xml,javax.xml.transform.TransformerException,,
junit,jupiter,org.junit.jupiter.api.function.Executable,,
gui,maintable,org.jabref.gui.maintable.OpenExternalFileAction,,
logic,ai,org.jabref.logic.ai.chatting.AiChatService,,
logic,ai,org.jabref.logic.ai.chatting.ChatHistoryService,,
logic,ai,org.jabref.logic.ai.chatting.chathistory.storages.MVStoreChatHistoryStorage,,
logic,ai,org.jabref.logic.ai.chatting.model.JabRefChatLanguageModel,,
logic,ai,org.jabref.logic.ai.ingestion.IngestionService,,
logic,ai,org.jabref.logic.ai.ingestion.MVStoreEmbeddingStore,,
logic,exporter,org.jabref.logic.exporter.SaveException,,
logic,ai,org.jabref.logic.ai.ingestion.model.JabRefEmbeddingModel,,
logic,ai,org.jabref.logic.ai.ingestion.storages.MVStoreFullyIngestedDocumentsTracker,,
logic,ai,org.jabref.logic.ai.summarization.SummariesService,,
logic,ai,org.jabref.logic.ai.summarization.storages.MVStoreSummariesStorage,,
logic,util,org.jabref.logic.util.FileType,,
logic,ai,org.jabref.logic.ai.templates.TemplatesService,,
gui,maintable,org.jabref.gui.maintable.OpenFolderAction,,
security,security,java.security.KeyManagementException,,
security,security,java.security.NoSuchAlgorithmException,,
common,util,com.google.common.util.concurrent.ThreadFactoryBuilder,,
security,security,java.security.SecureRandom,,
logic,openoffice,org.jabref.logic.openoffice.oocsltext.CSLFormatUtils.generateAlphanumericCitation,,
javax,net,javax.net.ssl.HttpsURLConnection,,
javax,net,javax.net.ssl.SSLContext,,
model,search,org.jabref.model.search.query.SearchResult,,
io,io,java.io.FileNotFoundException,,
logic,formatter,org.jabref.logic.formatter.casechanger.ProtectTermsFormatter,,
kong,unirest,kong.unirest.core.HttpResponse,,
nio,charset,java.nio.charset.UnsupportedCharsetException,,
dev,langchain4j,dev.langchain4j.model.input.PromptTemplate,,
gui,preferences,org.jabref.gui.preferences.ai.AiTab,,
gui,preferences,org.jabref.gui.preferences.autocompletion.AutoCompletionTab,,
gui,preferences,org.jabref.gui.preferences.citationkeypattern.CitationKeyPatternTab,,
gui,preferences,org.jabref.gui.preferences.customentrytypes.CustomEntryTypesTab,,
gui,preferences,org.jabref.gui.preferences.customexporter.CustomExporterTab,,
gui,preferences,org.jabref.gui.preferences.customimporter.CustomImporterTab,,
gui,preferences,org.jabref.gui.preferences.entry.EntryTab,,
gui,preferences,org.jabref.gui.preferences.entryeditor.EntryEditorTab,,
gui,preferences,org.jabref.gui.preferences.export.ExportTab,,
gui,preferences,org.jabref.gui.preferences.external.ExternalTab,,
gui,preferences,org.jabref.gui.preferences.externalfiletypes.ExternalFileTypesTab,,
gui,preferences,org.jabref.gui.preferences.general.GeneralTab,,
gui,preferences,org.jabref.gui.preferences.groups.GroupsTab,,
gui,preferences,org.jabref.gui.preferences.journals.JournalAbbreviationsTab,,
gui,preferences,org.jabref.gui.preferences.keybindings.KeyBindingsTab,,
gui,preferences,org.jabref.gui.preferences.linkedfiles.LinkedFilesTab,,
gui,preferences,org.jabref.gui.preferences.nameformatter.NameFormatterTab,,
gui,preferences,org.jabref.gui.preferences.network.NetworkTab,,
gui,preferences,org.jabref.gui.preferences.preview.PreviewTab,,
gui,preferences,org.jabref.gui.preferences.protectedterms.ProtectedTermsTab,,
nio,file,java.nio.file.attribute.BasicFileAttributes,,
gui,preferences,org.jabref.gui.preferences.websearch.WebSearchTab,,
gui,preferences,org.jabref.gui.preferences.xmp.XmpPrivacyTab,,
dev,langchain4j,dev.langchain4j.rag.content.Content,,
logic,l10n,org.jabref.logic.l10n.Encodings,,
dev,langchain4j,dev.langchain4j.rag.content.injector.ContentInjector,,
logic,ai,org.jabref.logic.ai.ingestion.FileEmbeddingsManager.LINK_METADATA_KEY,,
model,database,org.jabref.model.database.event.ChangePropagation,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.OptionEditorViewModel,,
gui,copyfiles,org.jabref.gui.copyfiles.CopySingleFileAction,,
dev,langchain4j,dev.langchain4j.data.document.Document,,
model,biblog,org.jabref.model.biblog.SeverityType,,
logic,importer,org.jabref.logic.importer.fetcher.transformers.IEEEQueryTransformer,,
gui,fieldeditors,org.jabref.gui.fieldeditors.WriteMetadataToSinglePdfAction,,
github,tomakehurst,com.github.tomakehurst.wiremock.client.WireMock.any,,
io,github,io.github.thibaultmeyer.cuid.CUID,,
util,function,java.util.function.BiConsumer,,
logic,pdf,org.jabref.logic.pdf.InterruptablePDFTextStripper,,
javafx,scene,javafx.scene.control.Spinner,,
net,net,java.net.InetAddress,,
net,net,java.net.UnknownHostException,,
logic,xmp,org.jabref.logic.xmp.XmpUtilReader,,
util,logging,java.util.logging.Level,,
logic,bibtex,org.jabref.logic.bibtex.FileFieldWriter,,
util,logging,java.util.logging.Logger,,
javafx,scene,javafx.scene.control.Labeled,,
github,javakeyring,com.github.javakeyring.BackendNotSupportedException,,
common,collect,com.google.common.collect.ArrayListMultimap,,
mslinks,mslinks,mslinks.ShellLink,,
mslinks,mslinks,mslinks.ShellLinkException,,
gui,theme,org.jabref.gui.theme.ThemeTypes,,
logic,importer,org.jabref.logic.importer.fileformat.mods.Identifier,,
logic,importer,org.jabref.logic.importer.fileformat.mods.Name,,
model,pdf,org.jabref.model.pdf.FileAnnotation,,
logic,importer,org.jabref.logic.importer.fileformat.mods.RecordInfo,,
gui,externalfiletype,org.jabref.gui.externalfiletype.ExternalFileType,,
gui,externalfiletype,org.jabref.gui.externalfiletype.ExternalFileTypes,,
gui,externalfiletype,org.jabref.gui.externalfiletype.UnknownExternalFileType,,
r,fileformat,r.fileformat.BibtexParser,,
logic,util,org.jabref.logic.util.io.AutoLinkPreferences,,
logic,util,org.jabref.logic.util.io.FileFinder,,
logic,util,org.jabref.logic.util.io.FileFinders,,
logic,citationstyle,org.jabref.logic.citationstyle.CitationStyleGenerator,,
support,support,org.jabref.support.DisabledOnCIServer,,
javafx,scene,com.sun.javafx.scene.control.Properties,,
common,base,com.google.common.base.Joiner,,
util,concurrent,java.util.concurrent.ConcurrentHashMap,,
gui,edit,org.jabref.gui.edit.CopyDoiUrlAction,,
logic,importer,org.jabref.logic.importer.FulltextFetchers,,
pdfbox,text,org.apache.pdfbox.text.PDFTextStripper,,
util,util,java.util.Deque,,
gui,duplicationFinder,org.jabref.gui.duplicationFinder.DuplicateResolverDialog,,
javafx,scene,javafx.scene.control.SpinnerValueFactory,,
io,io,java.io.PushbackInputStream,,
logic,bst,org.jabref.logic.bst.util.BstCaseChanger,,
logic,bst,org.jabref.logic.bst.util.BstNameFormatter,,
logic,bst,org.jabref.logic.bst.util.BstPurifier,,
logic,bst,org.jabref.logic.bst.util.BstTextPrefixer,,
logic,bst,org.jabref.logic.bst.util.BstWidthCalculator,,
model,pdf,org.jabref.model.pdf.FileAnnotationType,,
antlr,v4,org.antlr.v4.runtime.ParserRuleContext,,
logic,externalfiles,org.jabref.logic.externalfiles.LinkedFileHandler,,
antlr,v4,org.antlr.v4.runtime.tree.ParseTree,,
pdfbox,cos,org.apache.pdfbox.cos.COSArray,,
pdfbox,cos,org.apache.pdfbox.cos.COSName,,
logic,cleanup,org.jabref.logic.cleanup.ConvertToBibtexCleanup,,
nio,file,java.nio.file.DirectoryStream.Filter,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.RemoveNewlinesFormatter,,
pdfbox,pdmodel,org.apache.pdfbox.pdmodel.interactive.annotation.PDAnnotation,,
logic,layout,org.jabref.logic.layout.format.RemoveLatexCommandsFormatter,,
logic,layout,org.jabref.logic.layout.format.RemoveTilde,,
awt,geom,java.awt.geom.Rectangle2D,,
pdfbox,cos,org.apache.pdfbox.cos.COSFloat,,
pdfbox,cos,org.apache.pdfbox.cos.COSInteger,,
pdfbox,text,org.apache.pdfbox.text.PDFTextStripperByArea,,
time,time,java.time.ZoneId,,
logic,externalfiles,org.jabref.logic.externalfiles.DateRange,,
logic,externalfiles,org.jabref.logic.externalfiles.ExternalFileSorter,,
antlr,v4,org.antlr.v4.runtime.BailErrorStrategy,,
antlr,v4,org.antlr.v4.runtime.BaseErrorListener,,
antlr,v4,org.antlr.v4.runtime.CharStream,,
antlr,v4,org.antlr.v4.runtime.CharStreams,,
antlr,v4,org.antlr.v4.runtime.CommonTokenStream,,
gui,actions,org.jabref.gui.actions.ActionHelper.needsSavedLocalDatabase,,
antlr,v4,org.antlr.v4.runtime.RecognitionException,,
antlr,v4,org.antlr.v4.runtime.Recognizer,,
antlr,v4,org.antlr.v4.runtime.misc.ParseCancellationException,,
nio,file,java.nio.file.PathMatcher,,
io,io,java.io.PrintWriter,,
util,function,java.util.function.Predicate.not,,
logic,remote,org.jabref.logic.remote.RemoteUtil,,
logic,importer,org.jabref.logic.importer.fetcher.transformers.ISIDOREQueryTransformer,,
xml,sax,org.xml.sax.ErrorHandler,,
javafx,concurrent,javafx.concurrent.Worker,,
xml,sax,org.xml.sax.SAXParseException,,
io,io,java.io.ByteArrayInputStream,,
logic,protectedterms,org.jabref.logic.protectedterms.ProtectedTermsList,,
logic,protectedterms,org.jabref.logic.protectedterms.ProtectedTermsPreferences,,
javax,swing,javax.swing.undo.CompoundEdit,,
antlr,v4,org.antlr.v4.runtime.tree.TerminalNode,,
logic,layout,org.jabref.logic.layout.format.Number,,
gui,libraryproperties,org.jabref.gui.libraryproperties.constants.ConstantsItemModel,,
gui,mergeentries,org.jabref.gui.mergeentries.MultiMergeEntriesView,,
gui,fieldeditors,org.jabref.gui.fieldeditors.AbstractEditorViewModel,,
math,math,java.math.BigInteger,,
logic,externalfiles,org.jabref.logic.externalfiles.ExternalFilesContentImporter,,
logic,importer,org.jabref.logic.importer.CompositeIdFetcher,,
text,text,java.text.Normalizer,,
logic,importer,org.jabref.logic.importer.ImportFormatReader.UnknownFormatImport,,
logic,importer,org.jabref.logic.importer.ParseException,,
w3c,dom,org.w3c.dom.Document,,
w3c,dom,org.w3c.dom.Node,,
w3c,dom,org.w3c.dom.NodeList,,
w3c,dom,org.w3c.dom.events.EventTarget,,
w3c,dom,org.w3c.dom.html.HTMLAnchorElement,,
logic,util,org.jabref.logic.util.URLUtil,,
logic,util,org.jabref.logic.util.UpdateField,,
util,util,java.util.Scanner,,
gui,actions,org.jabref.gui.actions.Action,,
model,database,org.jabref.model.database.KeyCollisionException,,
util,util,java.util.StringTokenizer,,
model,groups,org.jabref.model.groups.GroupEntryChanger,,
common,annotations,com.google.common.annotations.VisibleForTesting,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.RemoveEnclosingBracesFormatter,,
logic,formatter,org.jabref.logic.formatter.casechanger.Word,,
gui,duplicationFinder,org.jabref.gui.duplicationFinder.DuplicateResolverDialog.DuplicateResolverResult.BREAK,,
logic,importer,org.jabref.logic.importer.fileformat.pdf.PdfContentImporter,,
logic,importer,org.jabref.logic.importer.fileformat.pdf.PdfEmbeddedBibFileImporter,,
logic,importer,org.jabref.logic.importer.fileformat.pdf.PdfGrobidImporter,,
logic,importer,org.jabref.logic.importer.fileformat.pdf.PdfImporter,,
logic,importer,org.jabref.logic.importer.fileformat.pdf.PdfVerbatimBibtexImporter,,
logic,importer,org.jabref.logic.importer.fileformat.pdf.PdfXmpImporter,,
util,prefs,java.util.prefs.InvalidPreferencesFormatException,,
util,stream,java.util.stream.StreamSupport,,
javafx,scene,javafx.scene.control.CheckBoxTreeItem,,
gui,util,org.jabref.gui.util.FileNodeViewModel,,
lang,reflect,java.lang.reflect.Modifier,,
javafx,collections,javafx.collections.WeakMapChangeListener,,
javafx,beans,javafx.beans.property.ReadOnlyObjectProperty,,
logic,ai,org.jabref.logic.ai.AiDefaultPreferences,,
model,entry,org.jabref.model.entry.identifier.ARK,,
model,entry,org.jabref.model.entry.identifier.EprintIdentifier,,
javafx,scene,javafx.scene.control.Accordion,,
common,cache,com.google.common.cache.CacheBuilder,,
javafx,scene,javafx.scene.control.Control,,
common,cache,com.google.common.cache.CacheLoader,,
javafx,scene,javafx.scene.control.OverrunStyle,,
common,cache,com.google.common.cache.LoadingCache,,
logic,importer,org.jabref.logic.importer.fileformat.ImporterTestEngine,,
net,net,java.net.ServerSocket,,
javafx,scene,javafx.scene.control.TitledPane,,
javafx,scene,javafx.scene.control.TreeItem,,
gui,fieldeditors,org.jabref.gui.fieldeditors.EditorTextField,,
gui,fieldeditors,org.jabref.gui.fieldeditors.EditorValidator,,
jbibtex,jbibtex,org.jbibtex.TokenMgrException,,
logic,importer,org.jabref.logic.importer.fetcher.citation.semanticscholar.SemanticScholarFetcher,,
gui,util,org.jabref.gui.util.RecursiveTreeItem,,
logic,importer,org.jabref.logic.importer.util.MetaDataParser,,
gui,util,org.jabref.gui.util.ViewModelTreeCellFactory,,
de,undercouch,de.undercouch.citeproc.CSL,,
de,undercouch,de.undercouch.citeproc.DefaultAbbreviationProvider,,
de,undercouch,de.undercouch.citeproc.output.Bibliography,,
de,undercouch,de.undercouch.citeproc.output.Citation,,
controlsfx,control,org.controlsfx.control.CheckTreeView,,
fasterxml,jackson,com.fasterxml.jackson.core.type.TypeReference,,
javax,xml,javax.xml.stream.XMLInputFactory,,
javax,xml,javax.xml.stream.XMLStreamConstants,,
javax,xml,javax.xml.stream.XMLStreamException,,
javax,xml,javax.xml.stream.XMLStreamReader,,
gui,util,org.jabref.gui.util.StreamGobbler,,
logic,integrity,org.jabref.logic.integrity.PagesChecker,,
de,saxsys,de.saxsys.mvvmfx.utils.validation.FunctionBasedValidator,,
testutils,category,org.jabref.testutils.category.FetcherTest,,
io,io,java.io.FileFilter,,
de,undercouch,de.undercouch.citeproc.ItemDataProvider,,
de,undercouch,de.undercouch.citeproc.bibtex.BibTeXConverter,,
de,undercouch,de.undercouch.citeproc.csl.CSLItemData,,
de,undercouch,de.undercouch.citeproc.helper.json.StringJsonBuilderFactory,,
jbibtex,jbibtex,org.jbibtex.BibTeXEntry,,
logic,util,org.jabref.logic.util.io.DatabaseFileLookup,,
jbibtex,jbibtex,org.jbibtex.DigitStringValue,,
jbibtex,jbibtex,org.jbibtex.Key,,
de,undercouch,de.undercouch.citeproc.LocaleProvider,,
common,base,com.google.common.base.Splitter,,
jakarta,inject,jakarta.inject.Singleton,,
hamcrest,hamcrest,org.hamcrest.Matchers,,
logic,integrity,org.jabref.logic.integrity.FieldCheckers,,
logic,integrity,org.jabref.logic.integrity.ValueChecker,,
tobiasdiez,easybind,com.tobiasdiez.easybind.EasyObservableValue,,
de,saxsys,de.saxsys.mvvmfx.utils.validation.CompositeValidator,,
testutils,category,org.jabref.testutils.category.DatabaseTest,,
de,saxsys,de.saxsys.mvvmfx.utils.validation.Validator,,
gui,frame,org.jabref.gui.frame.UiMessageHandler,,
junit,jupiter,org.junit.jupiter.params.provider.EnumSource,,
logic,remote,org.jabref.logic.remote.server.RemoteMessageHandler,,
net,net,java.net.URLDecoder,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.ClearFormatter,,
javafx,scene,javafx.scene.Cursor,,
javafx,scene,javafx.scene.control.Skin,,
javafx,scene,javafx.scene.control.cell.TextFieldListCell,,
gui,util,org.jabref.gui.util.component.TemporalAccessorPicker,,
gui,ai,org.jabref.gui.ai.components.aichat.chatmessage.ChatMessageComponent,,
time,time,java.time.DateTimeException,,
gui,util,org.jabref.gui.util.TooltipTextUtil,,
time,format,java.time.format.DateTimeParseException,,
time,temporal,java.time.temporal.TemporalAccessor,,
logic,formatter,org.jabref.logic.formatter.IdentityFormatter,,
model,entry,org.jabref.model.entry.Date,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.HtmlToUnicodeFormatter,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.NormalizeDateFormatter,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.NormalizeMonthFormatter,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.NormalizePagesFormatter,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.OrdinalsToSuperscriptFormatter,,
impl,controlsfx,impl.org.controlsfx.skin.AutoCompletePopup,,
logic,formatter,org.jabref.logic.formatter.bibtexfields.UnicodeToLatexFormatter,,
javafx,event,javafx.event.EventHandler,,
javafx,fxml,javafx.fxml.Initializable,,
logic,layout,org.jabref.logic.layout.format.ReplaceUnicodeLigaturesFormatter,,
javafx,geometry,javafx.geometry.NodeOrientation,,
gui,fieldeditors,org.jabref.gui.fieldeditors.contextmenu.EditorContextAction,,
dlsc,gemsfx,com.dlsc.gemsfx.ExpandingTextArea,,
model,entry,org.jabref.model.entry.identifier.ISSN,,
sql,sql,java.sql.Connection,,
sql,sql,java.sql.PreparedStatement,,
sql,sql,java.sql.ResultSet,,
sql,sql,java.sql.SQLException,,
github,difflib,com.github.difflib.DiffUtils,,
github,difflib,com.github.difflib.patch.AbstractDelta,,
logic,search,org.jabref.logic.search.query.SearchQueryConversion,,
gui,autocompleter,org.jabref.gui.autocompleter.ContentSelectorSuggestionProvider,,
model,search,org.jabref.model.search.PostgreConstants,,
gui,fieldeditors,org.jabref.gui.fieldeditors.identifier.IdentifierEditor,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.LanguageEditorViewModel,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.MonthEditorViewModel,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.OptionEditor,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.mapbased.CustomFieldEditorViewModel,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.mapbased.EditorTypeEditorViewModel,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.mapbased.GenderEditorViewModel,,
gui,fieldeditors,org.jabref.gui.fieldeditors.optioneditors.mapbased.PaginationEditorViewModel,,
