ericsson,bss,com.ericsson.bss.cil.cdac.api.query.QueryFactory,,
ericsson,bss,com.ericsson.bss.cil.cdac.api.query.QueryParameter,,
ericsson,bss,com.ericsson.bss.cil.cdac.api.query.QueryResult,,
ericsson,bss,com.ericsson.bss.rmca.restproxy.api.invocing.generated.rest.specificationmanagement.InvoicingDocContentSpecification,,
ericsson,bss,com.ericsson.bss.rmca.restsimbundle.services.CpmEntityLifecycleActionSpecificationService,,
ericsson,bss,com.ericsson.bss.rmca.restsimbundle.services.CpmPrePaidLifeCycleSpecificationService,,
ericsson,bss,com.ericsson.bss.rmca.restsimbundle.services.InvoicingDocContentSpecificationService,,
ericsson,bss,com.ericsson.bss.rmca.restsimbundle.services.TaxCodeDetailService,,
ericsson,bss,com.ericsson.bss.rmca.restsimbundle.services.TaxPackageService,,
ericsson,bss,com.ericsson.bss.rmca.restsimbundle.services.TaxProductTaxCategoryService,,
ericsson,bss,com.ericsson.bss.rmca.restsimbundle.services.TaxRuleService,,
ericsson,bss,com.ericsson.bss.rmca.restsimbundle.services.TaxRuleSpecService,,
lang,reflect,java.lang.reflect.Field,,
lang,reflect,java.lang.reflect.InvocationTargetException,,
lang,reflect,java.lang.reflect.Method,,
util,util,java.util.EnumMap,,
util,concurrent,java.util.concurrent.ScheduledFuture,,
util,concurrent,java.util.concurrent.ScheduledThreadPoolExecutor,,
util,concurrent,java.util.concurrent.TimeUnit,,
ericsson,bss,com.ericsson.bss.cil.client.service.Cluster,,
ericsson,bss,com.ericsson.bss.common.monitoring.statistics.service.dummy.NullStatisticsService,,
ericsson,bss,com.ericsson.bss.osgi.metrics.service.MetricsFactory,,
ericsson,bss,com.ericsson.bss.rm.coba.cdac.api.CobaService,,
ericsson,bss,com.ericsson.bss.rm.coba.cdac.api.CobaServiceException,,
ericsson,bss,com.ericsson.bss.rm.coba.cdac.api.notification.NotificationService,,
ericsson,bss,com.ericsson.bss.rm.coba.cdac.impl.CobaServiceImpl,,
ericsson,bss,com.ericsson.bss.rm.coba.cdac.translation.impl.CobaRmtmDataMergerServiceImpl,,
ericsson,bss,com.ericsson.bss.rm.coba.cdac.translation.impl.CobaRmtmServiceImpl,,
ericsson,bss,com.ericsson.bss.rm.trm.factory.TrmServiceFactory,,
ericsson,bss,com.ericsson.bss.rm.trm.factory.TrmServices,,
ericsson,bss,com.ericsson.bss.rmca.cobaprovisioner.CobaDataProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.configurationprovisioner.ConfigurationProvisionerImpl,,
ericsson,bss,com.ericsson.bss.rmca.configurationprovisioner.internal.InstanceProvisionerImpl,,
ericsson,bss,com.ericsson.bss.rmca.configurationprovisioner.migration.ForeignEntityMigrationStatusProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.configurationprovisioner.migration.ForeignEntityMigrationStatusProvisionerImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.coba.write.InstanceWriterImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedAggregatedChargesProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedBillingCycleAlignedScheduleDefinitionProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedBucketTagSetProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedLifecycleSpecificationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedNetworkPolicyCounterStatusProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedNetworkPolicyGroupPrioListProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedPartyRoleSpecificationProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedPolicyEventsProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedRecurrencePrioListProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedSharingProviderPrioListProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedSystemConfigurationProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.PredefinedTagSetSpecificationProvisioner,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.businessconfiguration.BusinessConfigurationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.predefined.businessconfiguration.BusinessConfigurationProviderImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.configuration.provisioning.ProvisionConfigurationServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.DecoratorFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.providers.AgreementRealizationItemSpecificationDecorationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.providers.BillSpecificationDecorationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.providers.BucketResourceOwningSystemDecorationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.providers.EventTriggerDetailsDecorationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.providers.ProductOfferingDecorationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.providers.ProductOfferingPriceSpecificationDecorationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.providers.ProductSpecificationDecorationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.providers.ScheduleDefinitionDecorationProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.decorator.providers.SharingProviderSpecificationDecoratorProvider,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.event.consumer.configurationchange.ConfigurationChangeEventConsumer,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.event.consumer.migration.SendNotificationEventConsumer,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.event.consumer.onetimechargerule.OneTimeChargeRuleUpdateEventConsumer,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.event.consumer.prioritylistmanagement.BasPriorityListManagement,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.event.consumer.prioritylistmanagement.BucketTagBucketPriorityListManagement,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.event.consumer.prioritylistmanagement.ProductPriorityListManagement,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.event.consumer.productprioritygenerator.ProductPriorityListGeneratorEventConsumer,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.event.consumer.recurrencerule.RecurrenceRuleUpdateEventConsumer,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.event.consumer.scenariotriggeredrule.ScenarioTriggeredEventTriggerDetailsUpdateEventConsumer,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.transaction.ProductPriorityListGeneratorFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.transaction.TransactionFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.transaction.TransactionLockFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.validation.service.ValidationFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.AdvancedWriteServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.NotificationSenderImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.ReferencesFromUpdaterImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.WriteServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.WriteTokenServiceImpl,,
javax,ws,javax.ws.rs.ext.Provider,,
ericsson,bss,com.ericsson.bss.rmca.configurations.sharp.rmca.MoreAndMore,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.event.WriteEventPublisherImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.operation.AdvancedWriteOperationFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.operation.WriteOperationFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.transaction.WriteTransactionFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.trm.LanguageTranslationFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationimpl.internal.writeservice.trm.TrmWriteServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.TransactionLockFactory,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.coba.CobaCache,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.coba.CobaEntityV2,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.coba.write.InstanceWriter,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.decorator.DecoratorFactory,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.event.TransactionEventPublisher,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.rulebuilder.ConditionTemplatesCrudService,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.service.ValidationFactory,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.AdvancedWriteService,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.ReferencesFromUpdater,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.WriteService,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.WriteTokenService,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.event.WriteEventPublisher,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.notification.NotificationSender,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.operation.AdvancedWriteOperationFactory,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.operation.WriteOperationFactory,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.transaction.WriteTransactionFactory,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.trm.LanguageTranslationFactory,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.writeservice.trm.TrmWriteService,,
ericsson,bss,com.ericsson.bss.rmca.entityread.internal.coba.CobaCacheImpl,,
ericsson,bss,com.ericsson.bss.rmca.entityread.internal.coba.CobaEntityV2Impl,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceimpl.internal.instance.InstanceConverterServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.cache.CacheActivator,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.cache.ViewFactoryCache,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.common.filter.FilterService,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.notification.instance.InstanceChangeService,,
ericsson,bss,com.ericsson.bss.rmca.eventservice.RmcaEventRecordSenderService,,
ericsson,bss,com.ericsson.bss.rmca.eventserviceimpl.internal.RmcaEventRecordPersistenceServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.eventserviceimpl.internal.RmcaEventRecordSenderServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.housekeeping.api.HousekeepingService,,
ericsson,bss,com.ericsson.bss.rmca.housekeeping.api.SpecificationVersionsCleanupService,,
ericsson,bss,com.ericsson.bss.rmca.housekeeping.api.operation.HousekeepingOperationFactory,,
ericsson,bss,com.ericsson.bss.rmca.housekeeping.impl.HousekeepingServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.housekeeping.impl.SpecificationVersionsCleanupServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.housekeeping.impl.operation.HousekeepingOperationFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.notification.producer.NotificationSenderService,,
ericsson,bss,com.ericsson.bss.rmca.notificationimpl.producer.NotificationSenderServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.rmcastate.api.ChangeRmcaDormantStateService,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.rmcastate.api.ChangeRmcaEventVersionService,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.rmcastate.api.RmcaDormantStateService,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.rmcastate.appconfig.RmcaAutoGenerateExternalIdsServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.rmcastate.appconfig.RmcaEventVersionServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.rmcastate.impl.RmcaDormantStateServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.sr.service.PrivacyDataDefinition,,
ericsson,bss,com.ericsson.bss.rmca.oamservices.sr.service.PrivacyProvider,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.CobaGLSpecMetaDataPersistenceServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.EntityTypeInfoPersistenceServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.GlobalListSpecificationPersistenceServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.InstancePersistenceFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.RelationPersistenceImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.SchemaRegistryImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.VersionedPersistenceFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.datamigration.DataMigrationStatusPersistenceImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.rollback.RollbackPersistenceImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceimpl.rollback.TransactionLogPersistenceImpl,,
ericsson,bss,com.ericsson.bss.rmca.persistenceservice.EntityTypeInfoPersistenceService,,
ericsson,bss,com.ericsson.bss.rmca.persistenceservice.InstancePersistenceFactory,,
ericsson,bss,com.ericsson.bss.rmca.persistenceservice.VersionedPersistenceFactory,,
ericsson,bss,com.ericsson.bss.rmca.persistenceservice.datamigration.DataMigrationStatusPersistence,,
ericsson,bss,com.ericsson.bss.rmca.persistenceservice.relation.RelationPersistence,,
ericsson,bss,com.ericsson.bss.rmca.restproxy.api.notificationtemplate.NotificationTemplateView,,
ericsson,bss,com.ericsson.bss.rmca.rollback.rollback.api.RollbackPointService,,
ericsson,bss,com.ericsson.bss.rmca.rollback.rollback.api.RollbackService,,
ericsson,bss,com.ericsson.bss.rmca.rollback.rollback.impl.RollbackPointServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.rollback.rollback.impl.RollbackServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.rollback.transactionlog.api.TransactionLogService,,
ericsson,bss,com.ericsson.bss.rmca.rollback.transactionlog.impl.TransactionLogServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.utilities.metrics.RmcaMetricsFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.ConditionTemplatesCrudServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.RulePackagesRegistry,,
ericsson,bss,com.ericsson.bss.rmca.validation.rulebuilder.packages.RulePackagesRegistryImpl,,
util,util,java.util.LinkedList,,
util,util,java.util.Queue,,
ericsson,bss,com.ericsson.bss.cil.cdac.api.internal.query.impl.QueryFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceimpl.internal.view.EntityIndexFactory,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.PublicQueryFactory,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.QueryParameterFactory,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.notification.EntityChangeService,,
ericsson,bss,com.ericsson.bss.rmca.factory.DependentServices,,
ericsson,bss,com.ericsson.bss.rmca.factory.RmcaServiceFactory,,
ericsson,bss,com.ericsson.bss.rmca.notification.consumer.NotificationConsumerService,,
ericsson,bss,com.ericsson.bss.rmca.restproxy.api.notificationtemplate.NotificationTemplateData,,
commons,lang3,org.apache.commons.lang3.reflect.FieldUtils,,
commons,lang3,org.apache.commons.lang3.reflect.MethodUtils,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationError,,
ericsson,bss,com.ericsson.bss.rmca.entitymodificationviews.validation.ValidationResult,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.ResourceFacingServiceSpecification,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceviews.cdac.QueryFactory,,
util,concurrent,java.util.concurrent.atomic.AtomicReference,,
ericsson,bss,com.ericsson.bss.rmca.configurationprovisioner.InstanceProvisioner,,
assertj,core,org.assertj.core.api.Java6Assertions.assertThat,,
util,concurrent,java.util.concurrent.ScheduledExecutorService,,
ericsson,bss,com.ericsson.bss.cil.cdac.api.provider.QueryProvider,,
ericsson,bss,com.ericsson.bss.common.monitoring.statistics.service.StatisticsService,,
ericsson,bss,com.ericsson.bss.rmca.cdac.impl.internal.RmcaCdacQueryProvider,,
ericsson,bss,com.ericsson.bss.rmca.cdac.impl.internal.RmcaGlobalListSpecificationQueryProvider,,
ericsson,bss,com.ericsson.bss.rmca.cdac.impl.internal.RmcaInstanceCdacQueryProvider,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceimpl.internal.EntityChangeServiceImpl,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceimpl.internal.PrivateQueryFactoryImpl,,
ericsson,bss,com.ericsson.bss.rmca.entityserviceimpl.internal.PublicQueryFactoryImpl,,
