common,collect,com.google.common.collect.ImmutableBiMap,,
common,base,com.google.common.base.MoreObjects.ToStringHelper,,
common,collect,com.google.common.collect.Ordering,,
common,graph,com.google.common.graph.GraphConstants.NOT_AVAILABLE_ON_UNDIRECTED,,
common,graph,com.google.common.graph.GraphConstants.NODE_NOT_IN_GRAPH,,
common,base,com.google.common.base.Functions,,
common,graph,com.google.common.graph.GraphConstants.Presence,,
common,collect,com.google.common.collect.ForwardingSet,,
common,graph,com.google.common.graph.GraphConstants.PARALLEL_EDGES_NOT_ALLOWED,,
common,graph,com.google.common.graph.GraphConstants.REUSING_EDGE,,
common,graph,com.google.common.graph.GraphConstants.SELF_LOOPS_NOT_ALLOWED,,
common,graph,com.google.common.graph.GraphConstants.DEFAULT_EDGE_COUNT,,
common,graph,com.google.common.graph.GraphConstants.DEFAULT_NODE_COUNT,,
common,graph,com.google.common.graph.GraphConstants.EDGE_NOT_IN_GRAPH,,
common,primitives,com.google.common.primitives.Chars,,
common,primitives,com.google.common.primitives.Longs,,
common,primitives,com.google.common.primitives.Shorts,,
nio,nio,java.nio.ByteBuffer,,
nio,nio,java.nio.ByteOrder,,
io,io,java.io.ByteArrayOutputStream,,
lang,Byte,java.lang.Byte.toUnsignedInt,,
common,hash,com.google.common.hash.BloomFilterStrategies.LockFreeBitArray,,
common,math,com.google.common.math.DoubleMath,,
common,primitives,com.google.common.primitives.SignedBytes,,
common,primitives,com.google.common.primitives.UnsignedBytes,,
io,io,java.io.DataInputStream,,
io,io,java.io.DataOutputStream,,
io,io,java.io.InputStream,,
io,io,java.io.OutputStream,,
util,concurrent,java.util.concurrent.atomic.AtomicLongArray,,
common,hash,com.google.common.hash.SneakyThrows.sneakyThrow,,
lang,invoke,java.lang.invoke.MethodHandle,,
lang,invoke,java.lang.invoke.MethodHandles,,
common,hash,com.google.common.hash.LittleEndianByteArray.load32,,
common,hash,com.google.common.hash.LittleEndianByteArray.load64,,
lang,Long,java.lang.Long.rotateRight,,
common,hash,com.google.common.hash.LittleEndianByteArray.load64Safely,,
common,primitives,com.google.common.primitives.UnsignedInts,,
lang,invoke,java.lang.invoke.MethodType.methodType,,
security,security,java.security.Key,,
util,zip,java.util.zip.Adler32,,
util,zip,java.util.zip.CRC32,,
javax,crypto,javax.crypto.spec.SecretKeySpec,,
io,io,java.io.FilterInputStream,,
io,io,java.io.FilterOutputStream,,
lang,invoke,java.lang.invoke.MethodHandles.byteArrayViewVarHandle,,
nio,ByteOrder,java.nio.ByteOrder.LITTLE_ENDIAN,,
lang,invoke,java.lang.invoke.VarHandle,,
security,security,java.security.AccessController,,
security,security,java.security.PrivilegedActionException,,
security,security,java.security.PrivilegedExceptionAction,,
misc,misc,sun.misc.Unsafe,,
security,security,java.security.InvalidKeyException,,
security,security,java.security.NoSuchAlgorithmException,,
javax,crypto,javax.crypto.Mac,,
security,security,java.security.MessageDigest,,
nio,charset,java.nio.charset.StandardCharsets.UTF_8,,
common,escape,com.google.common.escape.Escaper,,
common,escape,com.google.common.escape.Escapers,,
io,io,java.io.Flushable,,
io,io,java.io.Writer,,
common,math,com.google.common.math.IntMath.divide,,
common,math,com.google.common.math.IntMath.log2,,
math,RoundingMode,java.math.RoundingMode.CEILING,,
math,RoundingMode,java.math.RoundingMode.FLOOR,,
math,RoundingMode,java.math.RoundingMode.UNNECESSARY,,
io,io,java.io.Reader,,
io,io,java.io.DataInput,,
io,io,java.io.DataOutput,,
io,io,java.io.BufferedOutputStream,,
io,io,java.io.OutputStreamWriter,,
common,io,com.google.common.io.ByteStreams.skipUpTo,,
common,hash,com.google.common.hash.Funnels,,
common,hash,com.google.common.hash.HashCode,,
common,hash,com.google.common.hash.HashFunction,,
common,hash,com.google.common.hash.Hasher,,
io,io,java.io.BufferedInputStream,,
io,io,java.io.ByteArrayInputStream,,
io,io,java.io.InputStreamReader,,
io,io,java.io.EOFException,,
nio,channels,java.nio.channels.FileChannel,,
nio,channels,java.nio.channels.ReadableByteChannel,,
nio,channels,java.nio.channels.WritableByteChannel,,
nio,nio,java.nio.CharBuffer,,
common,base,com.google.common.base.StandardSystemProperty.LINE_SEPARATOR,,
io,io,java.io.BufferedWriter,,
common,collect,com.google.common.collect.Streams.stream,,
