services,rekognition,com.amazonaws.services.rekognition.model.ContentModerationSortBy,,
services,rekognition,com.amazonaws.services.rekognition.model.FaceDetection,,
software,amazon,software.amazon.awssdk.services.sagemaker.model.OutputParameter,,
services,rekognition,com.amazonaws.services.rekognition.model.FaceSearchSortBy,,
services,rekognition,com.amazonaws.services.rekognition.model.GetCelebrityRecognitionRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.GetCelebrityRecognitionResult,,
services,rekognition,com.amazonaws.services.rekognition.model.GetContentModerationRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.GetContentModerationResult,,
services,rekognition,com.amazonaws.services.rekognition.model.GetFaceDetectionRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.GetFaceDetectionResult,,
services,rekognition,com.amazonaws.services.rekognition.model.GetFaceSearchRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.GetFaceSearchResult,,
services,rekognition,com.amazonaws.services.rekognition.model.GetLabelDetectionRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.GetLabelDetectionResult,,
services,rekognition,com.amazonaws.services.rekognition.model.GetPersonTrackingRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.GetPersonTrackingResult,,
software,amazon,software.amazon.awssdk.services.sagemaker.model.SendPipelineExecutionStepFailureRequest,,
software,amazon,software.amazon.awssdk.services.sagemaker.model.SendPipelineExecutionStepSuccessRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.LabelDetection,,
services,rekognition,com.amazonaws.services.rekognition.model.LabelDetectionSortBy,,
services,rekognition,com.amazonaws.services.rekognition.model.NotificationChannel,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.SageMakerGeospatialAsyncClient,,
services,rekognition,com.amazonaws.services.rekognition.model.PersonDetection,,
services,rekognition,com.amazonaws.services.rekognition.model.PersonMatch,,
services,rekognition,com.amazonaws.services.rekognition.model.PersonTrackingSortBy,,
services,rekognition,com.amazonaws.services.rekognition.model.StartCelebrityRecognitionRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.StartCelebrityRecognitionResult,,
services,rekognition,com.amazonaws.services.rekognition.model.StartContentModerationRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.StartContentModerationResult,,
services,rekognition,com.amazonaws.services.rekognition.model.StartFaceDetectionRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.StartFaceDetectionResult,,
services,rekognition,com.amazonaws.services.rekognition.model.StartFaceSearchRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.StartFaceSearchResult,,
services,rekognition,com.amazonaws.services.rekognition.model.StartLabelDetectionRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.StartLabelDetectionResult,,
services,rekognition,com.amazonaws.services.rekognition.model.StartPersonTrackingRequest,,
services,rekognition,com.amazonaws.services.rekognition.model.StartPersonTrackingResult,,
services,rekognition,com.amazonaws.services.rekognition.model.Video,,
services,rekognition,com.amazonaws.services.rekognition.model.VideoMetadata,,
services,sqs,com.amazonaws.services.sqs.AmazonSQS,,
services,sqs,com.amazonaws.services.sqs.AmazonSQSClientBuilder,,
services,sqs,com.amazonaws.services.sqs.model.Message,,
fasterxml,jackson,com.fasterxml.jackson.databind.JsonNode,,
software,amazon,software.amazon.awssdk.services.emr.model.TerminateJobFlowsRequest,,
amazon,sqs,com.amazon.sqs.javamessaging.AmazonSQSExtendedClient,,
amazon,sqs,com.amazon.sqs.javamessaging.ExtendedClientConfiguration,,
regions,regions,com.amazonaws.regions.Region,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.ExportVectorEnrichmentJobOutputConfig,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.ExportVectorEnrichmentJobRequest,,
services,sns,com.amazonaws.services.sns.AmazonSNS,,
services,sns,com.amazonaws.services.sns.AmazonSNSClientBuilder,,
services,sns,com.amazonaws.services.sns.model.CreateTopicRequest,,
services,sns,com.amazonaws.services.sns.model.PublishRequest,,
services,sns,com.amazonaws.services.sns.model.SetSubscriptionAttributesRequest,,
services,sns,com.amazonaws.services.sns.util.Topics,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.ExportVectorEnrichmentJobResponse,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.GetVectorEnrichmentJobRequest,,
services,sqs,com.amazonaws.services.sqs.model.CreateQueueRequest,,
services,sqs,com.amazonaws.services.sqs.model.ReceiveMessageResult,,
software,amazon,software.amazon.sns.AmazonSNSExtendedClient,,
software,amazon,software.amazon.sns.SNSExtendedClientConfiguration,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.GetVectorEnrichmentJobResponse,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.ReverseGeocodingConfig,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.StartVectorEnrichmentJobRequest,,
services,translate,com.amazonaws.services.translate.AWSTranslate,,
services,translate,com.amazonaws.services.translate.AmazonTranslateClient,,
services,translate,com.amazonaws.services.translate.model.TranslateTextRequest,,
services,translate,com.amazonaws.services.translate.model.TranslateTextResult,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.StartVectorEnrichmentJobResponse,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.VectorEnrichmentJobConfig,,
services,workdocs,com.amazonaws.services.workdocs.AmazonWorkDocs,,
services,workdocs,com.amazonaws.services.workdocs.AmazonWorkDocsClientBuilder,,
services,workdocs,com.amazonaws.services.workdocs.model.DescribeUsersRequest,,
services,workdocs,com.amazonaws.services.workdocs.model.DescribeUsersResult,,
services,workdocs,com.amazonaws.services.workdocs.model.User,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.VectorEnrichmentJobDataSourceConfigInput,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.VectorEnrichmentJobDocumentType,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.VectorEnrichmentJobInputConfig,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.VectorEnrichmentJobS3Data,,
services,workdocs,com.amazonaws.services.workdocs.model.DescribeFolderContentsRequest,,
services,workdocs,com.amazonaws.services.workdocs.model.DescribeFolderContentsResult,,
software,amazon,software.amazon.awssdk.services.sagemakergeospatial.model.VectorEnrichmentJobStatus,,
services,lambda,com.amazonaws.services.lambda.runtime.events.SQSEvent,,
services,workdocs,com.amazonaws.services.workdocs.model.DocumentMetadata,,
services,workdocs,com.amazonaws.services.workdocs.model.DocumentVersionMetadata,,
software,amazon,software.amazon.awscdk.Duration,,
software,amazon,software.amazon.awscdk.RemovalPolicy,,
software,amazon,software.amazon.awscdk.Stack,,
io,io,java.io.OutputStream,,
net,net,java.net.HttpURLConnection,,
net,net,java.net.URL,,
javax,xml,javax.xml.bind.JAXBContext,,
javax,xml,javax.xml.bind.Unmarshaller,,
services,workdocs,com.amazonaws.services.workdocs.model.DocumentVersionStatus,,
services,workdocs,com.amazonaws.services.workdocs.model.InitiateDocumentVersionUploadRequest,,
services,workdocs,com.amazonaws.services.workdocs.model.InitiateDocumentVersionUploadResult,,
services,workdocs,com.amazonaws.services.workdocs.model.UpdateDocumentVersionRequest,,
services,workdocs,com.amazonaws.services.workdocs.model.UploadMetadata,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.AWSApplicationAutoScalingClient,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.DeleteScalingPolicyRequest,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.DeregisterScalableTargetRequest,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.DescribeScalableTargetsRequest,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.DescribeScalableTargetsResult,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.DescribeScalingPoliciesRequest,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.DescribeScalingPoliciesResult,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.ScalableDimension,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.ServiceNamespace,,
software,amazon,software.amazon.awscdk.StackProps,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.AWSApplicationAutoScalingClientBuilder,,
software,amazon,software.amazon.awscdk.services.s3.Bucket,,
software,amazon,software.amazon.awscdk.services.s3.EventType,,
software,amazon,software.amazon.awscdk.services.s3.notifications.SnsDestination,,
software,amazon,software.amazon.awscdk.services.s3.notifications.SqsDestination,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.MetricType,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.PolicyType,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.PredefinedMetricSpecification,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.PutScalingPolicyRequest,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.RegisterScalableTargetRequest,,
software,amazon,software.amazon.awscdk.services.sns.Topic,,
software,amazon,software.amazon.awscdk.services.sqs.Queue,,
services,applicationautoscaling,com.amazonaws.services.applicationautoscaling.model.TargetTrackingScalingPolicyConfiguration,,
software,constructs,software.constructs.Construct,,
util,concurrent,java.util.concurrent.ExecutionException,,
util,concurrent,java.util.concurrent.Future,,
amazon,dax,com.amazon.dax.client.dynamodbv2.ClientConfig,,
amazon,dax,com.amazon.dax.client.dynamodbv2.ClusterDaxAsyncClient,,
software,amazon,software.amazon.awssdk.services.rds.model.DescribeDbEngineVersionsRequest,,
handlers,handlers,com.amazonaws.handlers.AsyncHandler,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.AmazonDynamoDBAsync,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.AttributeValue,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.GetItemRequest,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.GetItemResult,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.document.DynamoDB,,
software,amazon,software.amazon.awssdk.services.rds.model.CreateDbClusterRequest,,
amazon,dax,com.amazon.dax.client.dynamodbv2.AmazonDaxClientBuilder,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.AmazonDynamoDB,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.AmazonDynamoDBClientBuilder,,
software,amazon,software.amazon.awssdk.services.rds.model.DescribeOrderableDbInstanceOptionsRequest,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.document.Item,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.document.Table,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.AttributeDefinition,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.KeySchemaElement,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.KeyType,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.ProvisionedThroughput,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.model.ScalarAttributeType,,
util,util,com.amazonaws.util.EC2MetadataUtils,,
software,amazon,software.amazon.awssdk.services.s3control.model.UpdateJobPriorityRequest,,
util,util,java.util.Iterator,,
software,amazon,software.amazon.awscdk.services.events.EventBus,,
software,amazon,software.amazon.awscdk.services.events.EventPattern,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.document.ItemCollection,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.document.QueryOutcome,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.document.ScanOutcome,,
software,amazon,software.amazon.awscdk.services.events.Rule,,
services,dynamodbv2,com.amazonaws.services.dynamodbv2.document.spec.QuerySpec,,
example,acm,com.example.acm.AddTagsToCertificate,,
example,acm,com.example.acm.DeleteCert,,
example,acm,com.example.acm.DescribeCert,,
example,acm,com.example.acm.ImportCert,,
example,acm,com.example.acm.ListCertTags,,
example,acm,com.example.acm.RemoveTagsFromCert,,
example,acm,com.example.acm.RequestCert,,
software,amazon,software.amazon.awscdk.services.events.targets.SnsTopic,,
slf4j,slf4j,org.slf4j.Logger,,
slf4j,slf4j,org.slf4j.LoggerFactory,,
software,amazon,software.amazon.awssdk.regions.Region,,
software,amazon,software.amazon.awssdk.services.secretsmanager.SecretsManagerClient,,
software,amazon,software.amazon.awssdk.services.secretsmanager.model.GetSecretValueRequest,,
software,amazon,software.amazon.awssdk.services.secretsmanager.model.GetSecretValueResponse,,
software,amazon,software.amazon.awscdk.services.events.targets.SqsQueue,,
junit,jupiter,org.junit.jupiter.api.Assertions.assertDoesNotThrow,,
junit,jupiter,org.junit.jupiter.api.Assertions.assertNotNull,,
software,amazon,software.amazon.awssdk.core.retry.RetryMode,,
commons,logging,org.apache.commons.logging.LogFactory,,
software,amazon,software.amazon.awssdk.services.apigateway.ApiGatewayClient,,
software,amazon,software.amazon.awssdk.services.entityresolution.EntityResolutionAsyncClient,,
software,amazon,software.amazon.awssdk.services.entityresolution.model.ListMatchingWorkflowsRequest,,
software,amazon,software.amazon.awscdk.App,,
software,amazon,software.amazon.awssdk.services.pinpoint.model.AttributeDimension,,
software,amazon,software.amazon.awssdk.services.entityresolution.paginators.ListMatchingWorkflowsPublisher,,
util,util,java.util.Random,,
software,amazon,software.amazon.awscdk.services.sns.Subscription,,
software,amazon,software.amazon.awscdk.services.sns.SubscriptionProtocol,,
software,amazon,software.amazon.awssdk.services.s3control.model.UpdateJobStatusRequest,,
junit,jupiter,org.junit.jupiter.api.Assertions.assertFalse,,
software,amazon,software.amazon.awssdk.auth.credentials.EnvironmentVariableCredentialsProvider,,
software,amazon,software.amazon.awssdk.services.appsync.AppSyncClient,,
software,amazon,software.amazon.awssdk.services.eventbridge.model.PutRuleRequest,,
software,amazon,software.amazon.awscdk.CfnOutput,,
