javax,annotation,javax.annotation.processing.ProcessingEnvironment,nan,nan
javax,annotation,javax.annotation.processing.Processor,nan,nan
javax,annotation,javax.annotation.processing.RoundEnvironment,nan,nan
javax,annotation,javax.annotation.processing.SupportedAnnotationTypes,nan,nan
javax,lang,javax.lang.model.SourceVersion,nan,nan
javax,lang,javax.lang.model.element.AnnotationMirror,nan,nan
javax,lang,javax.lang.model.element.Element,nan,nan
javax,lang,javax.lang.model.element.ExecutableElement,nan,nan
javax,lang,javax.lang.model.element.Modifier,nan,nan
javax,lang,javax.lang.model.element.TypeElement,nan,nan
javax,lang,javax.lang.model.element.VariableElement,nan,nan
javax,lang,javax.lang.model.type.TypeKind,nan,nan
javax,lang,javax.lang.model.util.ElementFilter,nan,nan
javax,tools,javax.tools.Diagnostic.Kind,nan,nan
springframework,boot,org.springframework.boot.configurationprocessor.metadata.ConfigurationMetadata,nan,nan
springframework,boot,org.springframework.boot.configurationprocessor.metadata.InvalidConfigurationMetadataException,nan,nan
springframework,boot,org.springframework.boot.configurationprocessor.metadata.ItemHint,nan,nan
springframework,boot,org.springframework.boot.configurationprocessor.metadata.ItemIgnore,nan,nan
springframework,boot,org.springframework.boot.configurationprocessor.metadata.ItemMetadata,nan,nan
io,opentelemetry,io.opentelemetry.sdk.logs.SdkLoggerProviderBuilder,nan,nan
springframework,boot,org.springframework.boot.security.autoconfigure.actuate.reactive.EndpointRequest,nan,nan
springframework,boot,org.springframework.boot.security.autoconfigure.reactive.PathRequest,nan,nan
springframework,boot,org.springframework.boot.ansi.AnsiOutputEnabledValue,nan,nan
springframework,boot,org.springframework.boot.DefaultBootstrapContext,nan,nan
springframework,boot,org.springframework.boot.sql.init.AbstractScriptDatabaseInitializer,nan,nan
springframework,boot,org.springframework.boot.cloud.CloudPlatform,nan,nan
springframework,boot,org.springframework.boot.actuate.env.EnvironmentEndpoint.PropertySourceDescriptor,nan,nan
springframework,boot,org.springframework.boot.loader.zip.ZipContent.Kind,nan,nan
springframework,boot,org.springframework.boot.context.properties.source.MapConfigurationPropertySource,nan,nan
springframework,boot,org.springframework.boot.DefaultPropertiesPropertySource,nan,nan
springframework,boot,org.springframework.boot.context.config.ConfigDataEnvironmentContributors.BinderOption,nan,nan
springframework,boot,org.springframework.boot.context.ConfigurationWarningsApplicationContextInitializer.ComponentScanPackageCheck,nan,nan
springframework,boot,org.springframework.boot.context.configwarnings.dflt.InDefaultPackageConfiguration,nan,nan
springframework,boot,org.springframework.boot.context.properties.bind.BindException,nan,nan
springframework,boot,org.springframework.boot.loader.archive.Archive,nan,nan
springframework,boot,org.springframework.boot.loader.archive.ExplodedArchive,nan,nan
springframework,boot,org.springframework.boot.loader.archive.Archive.EntryFilter,nan,nan
springframework,boot,org.springframework.boot.context.configwarnings.dflt.InDefaultPackageWithBasePackageClassesConfiguration,nan,nan
springframework,boot,org.springframework.boot.context.configwarnings.dflt.InDefaultPackageWithBasePackagesConfiguration,nan,nan
springframework,boot,org.springframework.boot.context.configwarnings.dflt.InDefaultPackageWithMetaAnnotationConfiguration,nan,nan
springframework,boot,org.springframework.boot.context.configwarnings.dflt.InDefaultPackageWithValueConfiguration,nan,nan
springframework,boot,org.springframework.boot.context.configwarnings.dflt.InDefaultPackageWithoutScanConfiguration,nan,nan
springframework,boot,org.springframework.boot.context.configwarnings.orgspring.InOrgSpringPackageConfiguration,nan,nan
springframework,boot,org.springframework.boot.context.configwarnings.real.InRealButScanningProblemPackages,nan,nan
springframework,boot,org.springframework.boot.context.configwarnings.real.InRealPackageConfiguration,nan,nan
springframework,security,org.springframework.security.core.userdetails.MapReactiveUserDetailsService,nan,nan
springframework,boot,org.springframework.boot.actuate.env.EnvironmentEndpoint.PropertySourceEntryDescriptor,nan,nan
springframework,boot,org.springframework.boot.context.properties.bind.PlaceholdersResolver,nan,nan
springframework,boot,org.springframework.boot.context.properties.source.ConfigurationPropertySource,nan,nan
springframework,boot,org.springframework.boot.actuate.env.EnvironmentEndpoint.PropertyValueDescriptor,nan,nan
io,opentelemetry,io.opentelemetry.sdk.logs.export.BatchLogRecordProcessor,nan,nan
logging,log4j,org.apache.logging.log4j.core.pattern.ExtendedThrowablePatternConverter,nan,nan
springframework,batch,org.springframework.batch.core.configuration.annotation.EnableJdbcJobRepository,nan,nan
logging,log4j,org.apache.logging.log4j.core.pattern.ThrowablePatternConverter,nan,nan
springframework,scheduling,org.springframework.scheduling.annotation.SchedulingConfigurer,nan,nan
hibernate,boot,org.hibernate.boot.model.naming.PhysicalNamingStrategy,nan,nan
springframework,boot,org.springframework.boot.loader.jar.Handler,nan,nan
springframework,test,org.springframework.test.context.support.TestPropertySourceUtils,nan,nan
hibernate,boot,org.hibernate.boot.model.naming.PhysicalNamingStrategySnakeCaseImpl,nan,nan
springframework,scheduling,org.springframework.scheduling.config.ScheduledTaskRegistrar,nan,nan
slf4j,event,org.slf4j.event.LoggingEvent,nan,nan
springframework,boot,org.springframework.boot.convert.DataSizeUnit,nan,nan
springframework,boot,org.springframework.boot.convert.DurationFormat,nan,nan
springframework,boot,org.springframework.boot.convert.DurationStyle,nan,nan
springframework,boot,org.springframework.boot.convert.DurationUnit,nan,nan
springframework,boot,org.springframework.boot.convert.PeriodFormat,nan,nan
util,function,java.util.function.BinaryOperator,nan,nan
springframework,boot,org.springframework.boot.convert.PeriodStyle,nan,nan
springframework,boot,org.springframework.boot.loader.archive.JarFileArchive,nan,nan
springframework,boot,org.springframework.boot.loader.jar.JarFile,nan,nan
springframework,boot,org.springframework.boot.convert.PeriodUnit,nan,nan
springframework,boot,org.springframework.boot.env.RandomValuePropertySource,nan,nan
springframework,boot,org.springframework.boot.context.filtersample.ExampleComponent,nan,nan
springframework,boot,org.springframework.boot.context.filtersample.ExampleFilteredComponent,nan,nan
springframework,boot,org.springframework.boot.context.filtersample.SampleTypeExcludeFilter,nan,nan
springframework,batch,org.springframework.batch.core.job.JobInstance,nan,nan
springframework,core,org.springframework.core.convert.support.GenericConversionService,nan,nan
springframework,context,org.springframework.context.annotation.ComponentScan.Filter,nan,nan
logging,log4j,org.apache.logging.log4j.core.net.Severity,nan,nan
springframework,context,org.springframework.context.annotation.FilterType,nan,nan
util,zip,java.util.zip.InflaterInputStream,nan,nan
net,net,java.net.HttpURLConnection,nan,nan
logging,log4j,org.apache.logging.log4j.message.Message,nan,nan
hibernate,cfg,org.hibernate.cfg.ManagedBeanSettings,nan,nan
springframework,batch,org.springframework.batch.core.job.builder.SimpleJobBuilder,nan,nan
misc,misc,sun.misc.Signal,nan,nan
io,opentelemetry,io.opentelemetry.sdk.logs.export.LogRecordExporter,nan,nan
assertj,core,org.assertj.core.api.ThrowableAssert.ThrowingCallable,nan,nan
springframework,boot,org.springframework.boot.json.WritableJson,nan,nan
springframework,boot,org.springframework.boot.convert.ApplicationConversionService.ConverterBeanAdapter,nan,nan
springframework,boot,org.springframework.boot.convert.ApplicationConversionService.ParserBeanAdapter,nan,nan
springframework,boot,org.springframework.boot.convert.ApplicationConversionService.PrinterBeanAdapter,nan,nan
springframework,jdbc,org.springframework.jdbc.datasource.init.DatabasePopulatorUtils,nan,nan
springframework,boot,org.springframework.boot.context.config.ConfigDataEnvironmentContributor.Kind,nan,nan
springframework,boot,org.springframework.boot.devtools.remote.server.AccessManager,nan,nan
springframework,batch,org.springframework.batch.core.launch.support.RunIdIncrementer,nan,nan
springframework,boot,org.springframework.boot.logging.structured.GraylogExtendedLogFormatProperties,nan,nan
springframework,core,org.springframework.core.convert.ConverterNotFoundException,nan,nan
springframework,boot,org.springframework.boot.devtools.remote.server.Dispatcher,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.condition.ConditionalOnWebApplication.Type,nan,nan
springframework,boot,org.springframework.boot.web.context.reactive.ConfigurableReactiveWebEnvironment,nan,nan
io,opentelemetry,io.opentelemetry.sdk.metrics.SdkMeterProvider,nan,nan
springframework,boot,org.springframework.boot.loader.archive.Archive.Entry,nan,nan
co,elastic,co.elastic.clients.transport.rest5_client.low_level.Node,nan,nan
springframework,session,org.springframework.session.data.mongo.config.annotation.web.http.EnableMongoHttpSession,nan,nan
springframework,boot,org.springframework.boot.loader.util.SystemPropertyUtils,nan,nan
util,zip,java.util.zip.CRC32,nan,nan
springframework,boot,org.springframework.boot.devtools.remote.server.DispatcherFilter,nan,nan
springframework,boot,org.springframework.boot.context.config.ConfigDataEnvironmentContributor.ImportPhase,nan,nan
springframework,boot,org.springframework.boot.devtools.remote.server.Handler,nan,nan
springframework,boot,org.springframework.boot.context.properties.bind.BindContext,nan,nan
springframework,boot,org.springframework.boot.context.properties.bind.BindHandler,nan,nan
springframework,boot,org.springframework.boot.devtools.remote.server.HandlerMapper,nan,nan
springframework,boot,org.springframework.boot.devtools.remote.server.HttpHeaderAccessManager,nan,nan
junit,jupiter,org.junit.jupiter.params.provider.Arguments,nan,nan
springframework,boot,org.springframework.boot.devtools.remote.server.HttpStatusHandler,nan,nan
springframework,boot,org.springframework.boot.context.properties.source.ConfigurationPropertyName,nan,nan
ch,qos,ch.qos.logback.classic.spi.Configurator.ExecutionStatus,nan,nan
util,logging,java.util.logging.ConsoleHandler,nan,nan
util,logging,java.util.logging.Handler,nan,nan
springframework,boot,org.springframework.boot.devtools.remote.server.UrlHandlerMapper,nan,nan
springframework,boot,org.springframework.boot.devtools.restart.server.DefaultSourceDirectoryUrlFilter,nan,nan
logging,log4j,org.apache.logging.log4j.core.Filter,nan,nan
springframework,boot,org.springframework.boot.testcontainers.context.ImportTestcontainers,nan,nan
logging,log4j,org.apache.logging.log4j.core.Logger,nan,nan
springframework,test,org.springframework.test.context.DynamicPropertyRegistry,nan,nan
springframework,test,org.springframework.test.context.DynamicPropertySource,nan,nan
logging,log4j,org.apache.logging.log4j.core.LoggerContext,nan,nan
logging,log4j,org.apache.logging.log4j.core.config.AbstractConfiguration,nan,nan
springframework,boot,org.springframework.boot.devtools.restart.server.HttpRestartServer,nan,nan
util,jar,java.util.jar.Attributes.Name,nan,nan
logging,log4j,org.apache.logging.log4j.core.config.ConfigurationFactory,nan,nan
logging,log4j,org.apache.logging.log4j.core.config.ConfigurationSource,nan,nan
logging,log4j,org.apache.logging.log4j.core.config.LoggerConfig,nan,nan
logging,log4j,org.apache.logging.log4j.core.config.composite.CompositeConfiguration,nan,nan
logging,log4j,org.apache.logging.log4j.core.filter.DenyAllFilter,nan,nan
logging,log4j,org.apache.logging.log4j.core.net.UrlConnectionFactory,nan,nan
logging,log4j,org.apache.logging.log4j.core.net.ssl.SslConfiguration,nan,nan
logging,log4j,org.apache.logging.log4j.core.net.ssl.SslConfigurationFactory,nan,nan
logging,log4j,org.apache.logging.log4j.core.util.AuthorizationProvider,nan,nan
logging,log4j,org.apache.logging.log4j.core.util.NameUtil,nan,nan
logging,log4j,org.apache.logging.log4j.jul.Log4jBridgeHandler,nan,nan
logging,log4j,org.apache.logging.log4j.status.StatusConsoleListener,nan,nan
logging,log4j,org.apache.logging.log4j.status.StatusLogger,nan,nan
springframework,boot,org.springframework.boot.context.config.ConfigData.Options,nan,nan
logging,log4j,org.apache.logging.log4j.util.PropertiesUtil,nan,nan
springframework,boot,org.springframework.boot.devtools.restart.server.HttpRestartServerHandler,nan,nan
junit,jupiter,org.junit.jupiter.params.ParameterizedTest,nan,nan
springframework,boot,org.springframework.boot.devtools.restart.server.SourceDirectoryUrlFilter,nan,nan
springframework,jdbc,org.springframework.jdbc.datasource.init.ResourceDatabasePopulator,nan,nan
springframework,boot,org.springframework.boot.web.server.autoconfigure.ServerProperties.Servlet,nan,nan
io,opentelemetry,io.opentelemetry.sdk.resources.Resource,nan,nan
hc,client5,org.apache.hc.client5.http.HttpRoute,nan,nan
springframework,aot,org.springframework.aot.hint.TypeHint.Builder,nan,nan
ch,qos,ch.qos.logback.classic.BasicConfigurator,nan,nan
lang,ref,java.lang.ref.SoftReference,nan,nan
hc,client5,org.apache.hc.client5.http.auth.CredentialsProvider,nan,nan
logging,log4j,org.apache.logging.log4j.core.LogEvent,nan,nan
logging,log4j,org.apache.logging.log4j.core.impl.ThrowableProxy,nan,nan
springframework,http,org.springframework.http.server.ServerHttpRequest,nan,nan
io,opentelemetry,io.opentelemetry.sdk.resources.ResourceBuilder,nan,nan
junit,jupiter,org.junit.jupiter.params.provider.MethodSource,nan,nan
io,opentelemetry,io.opentelemetry.sdk.trace.SdkTracerProvider,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.json.MappedObject,nan,nan
springframework,boot,org.springframework.boot.security.autoconfigure.SecurityProperties,nan,nan
springframework,core,org.springframework.core.type.ClassMetadata,nan,nan
springframework,boot,org.springframework.boot.jms.autoconfigure.JndiConnectionFactoryAutoConfiguration.JndiOrPropertyCondition,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.json.SharedObjectMapper,nan,nan
jakarta,ws,jakarta.ws.rs.PathParam,nan,nan
util,zip,java.util.zip.Deflater,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.web.WebProperties.Resources,nan,nan
springframework,boot,org.springframework.boot.cache.autoconfigure.CacheAutoConfiguration,nan,nan
jakarta,persistence,jakarta.persistence.Column,nan,nan
jakarta,persistence,jakarta.persistence.Table,nan,nan
springframework,data,org.springframework.data.repository.Repository,nan,nan
zeroturnaround,zip,org.zeroturnaround.zip.ZipUtil,nan,nan
jakarta,persistence,jakarta.persistence.AttributeConverter,nan,nan
jakarta,persistence,jakarta.persistence.Converter,nan,nan
springframework,boot,org.springframework.boot.loader.tools.sample.ClassWithMainMethod,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.condition.SearchStrategy,nan,nan
springframework,boot,org.springframework.boot.context.config.TestConfigDataBootstrap.LoaderHelper,nan,nan
springframework,boot,org.springframework.boot.loader.tools.sample.ClassWithoutMainMethod,nan,nan
ch,qos,ch.qos.logback.core.ContextBase,nan,nan
springframework,boot,org.springframework.boot.autoconfigure.web.WebProperties.Resources.Cache,nan,nan
springframework,boot,org.springframework.boot.loader.net.protocol.jar.JarUrl,nan,nan
