gwt,webgl,com.google.gwt.webgl.client.WebGLFramebuffer,Computer Graphics,Texture Mapping
gwt,webgl,com.google.gwt.webgl.client.WebGLProgram,Computer Graphics,Texture Mapping
gwt,webgl,com.google.gwt.webgl.client.WebGLRenderbuffer,Computer Graphics,Texture Mapping
gwt,webgl,com.google.gwt.webgl.client.WebGLRenderingContext,Computer Graphics,Texture Mapping
gwt,webgl,com.google.gwt.webgl.client.WebGLShader,Computer Graphics,Texture Mapping
gwt,webgl,com.google.gwt.webgl.client.WebGLTexture,Computer Graphics,Texture Mapping
gwt,webgl,com.google.gwt.webgl.client.WebGLUniformLocation,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.objectal.ALConsts.AL_FORMAT_MONO16,Multimedia,Media Playback
badlogic,gdx,com.badlogic.gdx.backends.iosrobovm.objectal.ALConsts.AL_FORMAT_STEREO16,Multimedia,Media Playback
jbox2d,dynamics,org.jbox2d.dynamics.joints.JointDef,Computer Graphics,Modeling
jbox2d,dynamics,org.jbox2d.dynamics.joints.PulleyJoint,Computer Graphics,Animation
jbox2d,particle,org.jbox2d.particle.ParticleBodyContact,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btPoint2PointConstraint,Computer Graphics,Animation
jbox2d,particle,org.jbox2d.particle.ParticleContact,Computer Graphics,Modeling
gwt,core,com.google.gwt.core.client.JsArrayBoolean,Data Structure,Data Manipulation
gwt,core,com.google.gwt.core.client.JsArrayInteger,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btTypedConstraint,Computer Graphics,Animation
jbox2d,particle,org.jbox2d.particle.ParticleDef,Computer Graphics,Modeling
gwt,typedarrays,com.google.gwt.typedarrays.shared.Uint32Array,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.graphics.FPSLogger,Logging,Performance Tracking
gwt,webgl,com.google.gwt.webgl.client.WebGL2RenderingContext,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.graphics.g2d.Animation,Computer Graphics,Animation
jbox2d,particle,org.jbox2d.particle.ParticleGroupDef,Computer Graphics,Modeling
gwt,webgl,com.google.gwt.webgl.client.WebGLQuery,Computer Graphics,Graphics Optimization
gwt,webgl,com.google.gwt.webgl.client.WebGLSampler,Computer Graphics,Texture Mapping
jbox2d,particle,org.jbox2d.particle.ParticleSystem,Computer Graphics,Animation
gwt,webgl,com.google.gwt.webgl.client.WebGLTransformFeedback,Computer Graphics,Animation
jbox2d,pooling,org.jbox2d.pooling.IDynamicStack,Data Structure,Linear Structures
lang,annotation,java.lang.annotation.Inherited,Language,Standard Libraries
gwt,webgl,com.google.gwt.webgl.client.WebGLVertexArrayObject,Computer Graphics,Modeling
jbox2d,pooling,org.jbox2d.pooling.arrays.Vec2Array,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.utils.reflect.Annotation,Utility,Diagnostic Utilities
badlogic,gdx,com.badlogic.gdx.utils.reflect.Method,Utility,System Tools
badlogic,gdx,com.badlogic.gdx.assets.AssetErrorListener,Error Handling,Error Logging
jbox2d,dynamics,org.jbox2d.dynamics.Body,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.assets.loaders.resolvers.ResolutionFileResolver,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.assets.loaders.resolvers.ResolutionFileResolver.Resolution,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.ContactCache,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.ContactListener,Event Handling,Event Driven Processing
gwt,canvas,com.google.gwt.canvas.client.Canvas,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g2d.Sprite,Computer Graphics,Animation
jbox2d,common,org.jbox2d.common.BufferUtils,Utility,Data Conversion
gwt,webgl,com.google.gwt.webgl.client.WebGLContextAttributes,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.SelectBox,User Interface,Interaction Design
jbox2d,dynamics,org.jbox2d.dynamics.TimeStep,Application,Integration
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.Collision,Computer Graphics,Collision Detection
jbox2d,particle,org.jbox2d.particle.VoronoiDiagram.VoronoiDiagramCallback,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btConvexHullShape,Computer Graphics,Modeling
jbox2d,pooling,org.jbox2d.pooling.normal.MutableStack,Data Structure,Linear Structures
gwt,http,com.google.gwt.http.client.Header,Network,Data Transmission
gwt,http,com.google.gwt.http.client.Request,Network,Data Transmission
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Slider,User Interface,Interaction Design
gwt,http,com.google.gwt.http.client.RequestBuilder,Network,Data Transmission
gwt,http,com.google.gwt.http.client.RequestCallback,Network,Data Transmission
gwt,http,com.google.gwt.http.client.Response,Network,Data Transmission
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btShapeHull,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.Collision,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.Distance,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.TimeOfImpact,Computer Graphics,Animation
jbox2d,common,org.jbox2d.common.Mat22,Computer Graphics,Modeling
jbox2d,common,org.jbox2d.common.Mat33,Computer Graphics,Modeling
gwt,canvas,com.google.gwt.canvas.dom.client.ImageData,Computer Graphics,Image Rendering
jbox2d,common,org.jbox2d.common.Vec3,Computer Graphics,Modeling
gwt,dom,com.google.gwt.dom.client.ImageElement,User Interface,Interaction Design
gwt,dom,com.google.gwt.dom.client.VideoElement,Multimedia,Media Playback
gwt,user,com.google.gwt.user.client.Window.Navigator,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btBroadphasePairArray,Data Structure,Graph Structures
badlogic,gdx,com.badlogic.gdx.graphics.g3d.Material,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.graphics.g3d.ModelBatch,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.ModelCache,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.ModelInstance,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.Renderable,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.RenderableProvider,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.MeshPartBuilder,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.ModelBuilder,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.shapebuilders.EllipseShapeBuilder,Computer Graphics,Modeling
gwt,typedarrays,com.google.gwt.typedarrays.shared.ArrayBuffer,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.graphics.g2d.BitmapFontCache,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btBvhTriangleMeshShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCollisionShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCompoundShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.linearmath.LinearMath,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.linearmath.LinearMathConstants,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.assets.loaders.BitmapFontLoader.BitmapFontParameter,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btPersistentManifoldArray,Computer Graphics,Graphics Optimization
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btGImpactCollisionAlgorithm,Computer Graphics,Collision Detection
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btGImpactMeshShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btTriangleIndexVertexArray,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.linearmath.btIDebugDraw,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.backends.gwt.preloader.AssetFilter.AssetType,Computer Graphics,Texture Mapping
gwt,xhr,com.google.gwt.xhr.client.ReadyStateChangeHandler,Event Handling,Asynchronous Processing
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btHeightfieldTerrainShape,Computer Graphics,Modeling
gwt,xhr,com.google.gwt.xhr.client.XMLHttpRequest,Network,Data Transmission
badlogic,gdx,com.badlogic.gdx.tests.g3d.HeightField,Computer Graphics,Modeling
gwt,xhr,com.google.gwt.xhr.client.XMLHttpRequest.ResponseType,Network,Data Transmission
badlogic,gdx,com.badlogic.gdx.graphics.g2d.freetype.FreeTypeFontGenerator,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.tools.hiero.Hiero,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.physics.bullet.extras.btBulletWorldImporter,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.btCollisionObjectArray,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.InternalTickCallback,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.tools.FileProcessor,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.ParticleShader.AlignMode,Computer Graphics,Visual Effects
awt,awt,java.awt.GridBagConstraints,User Interface,Layout Design
awt,awt,java.awt.Insets,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Window,User Interface,Layout Design
awt,event,java.awt.event.ActionEvent,Event Handling,User Interactions
awt,event,java.awt.event.ActionListener,Event Handling,User Interactions
javax,swing,javax.swing.JCheckBox,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.utils.viewport.ScreenViewport,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier,Computer Graphics,Visual Effects
javax,swing,javax.swing.DefaultComboBoxModel,User Interface,Interaction Design
javax,swing,javax.swing.JComboBox,User Interface,Interaction Design
javax,swing,javax.swing.event.ChangeEvent,User Interface,User Feedback
javax,swing,javax.swing.event.ChangeListener,User Interface,User Feedback
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.physics.box2d.Body,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.BodyDef,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.BodyDef.BodyType,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.Box2DDebugRenderer,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.physics.box2d.CircleShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.Contact,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.EdgeShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.Fixture,Application,Integration
badlogic,gdx,com.badlogic.gdx.physics.box2d.PolygonShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.World,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.WorldManifold,Computer Graphics,Modeling
awt,awt,java.awt.BasicStroke,Computer Graphics,Image Rendering
awt,awt,java.awt.Font,User Interface,Layout Design
awt,awt,java.awt.FontMetrics,User Interface,Layout Design
awt,awt,java.awt.Graphics2D,Computer Graphics,Image Rendering
awt,awt,java.awt.GridBagLayout,User Interface,Layout Design
awt,event,java.awt.event.MouseAdapter,Event Handling,User Interactions
badlogic,gdx,com.badlogic.gdx.backends.gwt.GwtFileHandle,Input-Output,File Management
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.ColorInfluencer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.backends.gwt.preloader.AssetDownloader.AssetLoaderListener,Application,Integration
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.ParticleController,Computer Graphics,Visual Effects
awt,awt,java.awt.CardLayout,User Interface,Layout Design
jbox2d,pooling,org.jbox2d.pooling.arrays.IntArray,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.physics.box2d.ChainShape,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.ContactImpulse,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.ContactListener,Event Handling,System Events
badlogic,gdx,com.badlogic.gdx.physics.box2d.FixtureDef,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.Manifold,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.QueryCallback,Computer Graphics,Animation
net,net,java.net.URLConnection,Network,Data Transmission
nio,file,java.nio.file.FileSystems,Input-Output,File Management
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.MouseJoint,Application,Integration
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.MouseJointDef,Application,Integration
nio,file,java.nio.file.Files,Input-Output,"Data Reading, Data Writing, File Management"
nio,file,java.nio.file.Path,Input-Output,File Management
security,security,java.security.DigestInputStream,Security,Data Integrity
badlogic,gdx,com.badlogic.gdx.input.GestureDetector,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.input.GestureDetector.GestureListener,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.math.Plane,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.tests.box2d.ApplyForce,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.BodyTypes,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.Box2DTest,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.Bridge,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.Cantilever,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.Chain,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.CharacterCollision,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.CollisionFiltering,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.ContinuousTest,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.ConveyorBelt,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.DebugRendererTest,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.OneSidedPlatform,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.Prismatic,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.Pyramid,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.SimpleTest,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.SphereStack,Test,Integration Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.VaryingRestitution,Test,Unit Testing
badlogic,gdx,com.badlogic.gdx.tests.box2d.VerticalStack,Test,Integration Testing
javax,swing,javax.swing.JButton,User Interface,Interaction Design
javax,swing,javax.swing.JScrollPane,User Interface,Layout Design
javax,swing,javax.swing.JTable,User Interface,Interaction Design
javax,swing,javax.swing.ListSelectionModel,User Interface,Interaction Design
javax,swing,javax.swing.event.ListSelectionEvent,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.math.Bresenham2,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.math.GridPoint2,Data Structure,Linear Structures
javax,swing,javax.swing.event.ListSelectionListener,User Interface,Interaction Design
javax,swing,javax.swing.event.TableModelEvent,User Interface,User Feedback
javax,swing,javax.swing.event.TableModelListener,User Interface,Interaction Design
javax,swing,javax.swing.table.DefaultTableModel,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsInfluencer,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier.BrownianAcceleration,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier.CentripetalAcceleration,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier.FaceDirection,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier.PolarAcceleration,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier.Rotational3D,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier.TangentialAcceleration,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.tools.flame.FlameMain.ControllerType,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.utils.CameraInputController,Computer Graphics,Image Rendering
nio,file,java.nio.file.StandardCopyOption.REPLACE_EXISTING,Input-Output,File Management
javax,swing,javax.swing.BorderFactory,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.TextArea,User Interface,Layout Design
javax,swing,javax.swing.JComponent,User Interface,Layout Design
javax,swing,javax.swing.JSpinner,User Interface,Interaction Design
javax,swing,javax.swing.JToggleButton,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.utils.BinaryHeap,Data Structure,Data Sorting
badlogic,gdx,com.badlogic.gdx.utils.CharArray,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.utils.IdentityMap,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.utils.IntFloatMap,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.utils.IntIntMap,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.utils.LongArray,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.utils.LongMap,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.utils.ObjectFloatMap,Data Structure,Data Manipulation
badlogic,gdx,com.badlogic.gdx.backends.gwt.preloader.AssetDownloader,Application,Integration
jbox2d,collision,org.jbox2d.collision.ContactID,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.utils.OrderedSet,Data Structure,Linear Structures
gwt,media,com.google.gwt.media.client.Audio,Multimedia,Media Playback
jbox2d,collision,org.jbox2d.collision.ManifoldPoint,Computer Graphics,Modeling
jbox2d,collision,org.jbox2d.collision.WorldManifold,Computer Graphics,Modeling
javax,swing,javax.swing.JSeparator,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.utils.IntMap.Keys,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.Actions.alpha,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.Actions.forever,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.Actions.rotateBy,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.actions.Actions.scaleTo,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.ParticleEffect,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter,Computer Graphics,Visual Effects
gwt,user,com.google.gwt.user.client.ui.TextBox,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.ModelInfluencer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.Action,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.ParticleControllerFinalizerInfluencer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.ParticleControllerInfluencer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.RegionInfluencer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.ScaleInfluencer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.SpawnInfluencer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.renderers.BillboardRenderer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.renderers.ModelInstanceRenderer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.ui.Container,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.renderers.ParticleControllerControllerRenderer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.renderers.PointSpriteRenderer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.values.PointSpawnShapeValue,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.TextureRegionDrawable,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue.SpawnSide,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.tools.flame.FlameMain.ControllerData,Computer Graphics,Animation
gwt,user,com.google.gwt.user.client.DOM,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.physics.bullet.collision.ClosestRayResultCallback,Computer Graphics,Collision Detection
awt,awt,java.awt.FileDialog,User Interface,Interaction Design
gwt,event,com.google.gwt.event.shared.HandlerRegistration,Event Handling,User Interactions
gwt,event,com.google.gwt.event.dom.client.ClickEvent,Event Handling,User Interactions
gwt,event,com.google.gwt.event.dom.client.ClickHandler,User Interface,Interaction Design
gwt,user,com.google.gwt.user.client.ui.Button,User Interface,Interaction Design
gwt,user,com.google.gwt.user.client.ui.DialogBox,User Interface,User Feedback
gwt,user,com.google.gwt.user.client.ui.HorizontalPanel,User Interface,Layout Design
jbox2d,dynamics,org.jbox2d.dynamics.contacts.ContactVelocityConstraint.VelocityConstraintPoint,Computer Graphics,Modeling
javax,swing,javax.swing.JSplitPane,User Interface,Layout Design
javax,swing,javax.swing.UIManager,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.graphics.g2d.CpuSpriteBatch,Computer Graphics,Image Rendering
javax,swing,javax.swing.UIManager.LookAndFeelInfo,User Interface,Layout Design
javax,swing,javax.swing.border.CompoundBorder,User Interface,Layout Design
javax,swing,javax.swing.plaf.basic.BasicSplitPaneUI,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.Group,User Interface,Layout Design
badlogic,gdx,com.badlogic.gdx.scenes.scene2d.utils.TransformDrawable,User Interface,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btConeTwistConstraint,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btConstraintSetting,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.bullet.dynamics.btHingeConstraint,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.backends.lwjgl.LwjglCanvas,User Interface,Interaction Design
badlogic,gdx,com.badlogic.gdx.physics.box2d.JointDef.JointType,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.Shape.Type,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.PulleyJoint,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader.ParticleEffectSaveParameter,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.ParticleSystem,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.batches.ParticleBatch,Computer Graphics,Visual Effects
util,util,java.util.LinkedList,Data Structure,Linear Structures
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.batches.PointSpriteParticleBatch,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.emitters.Emitter,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.influencers.Influencer,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.graphics.g3d.decals.Decal,Computer Graphics,Texture Mapping
badlogic,gdx,com.badlogic.gdx.graphics.g3d.decals.DecalBatch,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.math.WindowedMean,Utility,Performance Tools
badlogic,gdx,com.badlogic.gdx.physics.bullet.softbody.btSoftBody,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.softbody.btSoftBodyHelpers,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.softbody.btSoftBodyRigidBodyCollisionConfiguration,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.softbody.btSoftBodyWorldInfo,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.math.DelaunayTriangulator,Computer Graphics,Modeling
badlogic,gdx,com.badlogic.gdx.physics.bullet.softbody.btSoftRigidDynamicsWorld,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.values.GradientColorValue,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.graphics.g3d.particles.values.NumericValue,Computer Graphics,Visual Effects
badlogic,gdx,com.badlogic.gdx.math.RandomXS128,Utility,Performance Tools
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.DistanceJoint,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.DistanceJointDef,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.FrictionJoint,Computer Graphics,Animation
jbox2d,dynamics,org.jbox2d.dynamics.SolverData,Application,Integration
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.GearJoint,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.GearJointDef,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.MotorJoint,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.utils.JsonWriter,Utility,Data Conversion
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.MotorJointDef,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.utils.Queue,Data Structure,Linear Structures
awt,awt,java.awt.GradientPaint,Computer Graphics,Image Rendering
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.PulleyJointDef,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.RevoluteJoint,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.RopeJoint,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.RopeJointDef,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.WeldJoint,Computer Graphics,Animation
badlogic,gdx,com.badlogic.gdx.physics.box2d.joints.WheelJoint,Computer Graphics,Animation
