fasterxml,aalto,com.fasterxml.aalto.stax.InputFactoryImpl,Input-Output,Data Reading
bouncycastle,cert,org.bouncycastle.cert.jcajce.JcaX509CertificateHolder,Security,Encryption
nio,sctp,com.sun.nio.sctp.SctpChannel,Network,Data Transmission
io,handler,io.netty.handler.codec.http.websocketx.BinaryWebSocketFrame,Network,Data Transmission
io,handler,io.netty.handler.codec.http.websocketx.WebSocket08FrameDecoder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.websocketx.WebSocket08FrameEncoder,Network,Data Transmission
io,microbench,io.netty.microbench.channel.EmbeddedChannelHandlerContext,Network,Connection Management
io,buffer,io.netty.buffer.CompositeByteBuf.ByteWrapper,Input-Output,Buffering Strategies
nio,sctp,com.sun.nio.sctp.SctpStandardSocketOptions,Network,Data Transmission
io,handler,io.netty.handler.codec.http3.Http3RequestStreamEncodeStateValidator.State,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpResponseStatus.SWITCHING_PROTOCOLS,Network,Protocol Implementation
io,util,io.netty.util.ReferenceCountUtil.release,Network,Data Transmission
io,handler,io.netty.handler.codec.http3.Http3RequestStreamEncodeStateValidator.evaluateFrame,Network,Protocol Implementation
net,net,java.net.PortUnreachableException,Network,Connection Management
io,handler,io.netty.handler.codec.http3.Http3RequestStreamEncodeStateValidator.isFinalHeadersReceived,Network,Protocol Implementation
javax,xml,javax.xml.stream.XMLStreamConstants,Parser,Syntax Parsing
io,util,io.netty.util.internal.ObjectUtil.checkNotNullWithIAE,Error Handling,Exception Handling
javax,xml,javax.xml.stream.XMLStreamException,Parser,Error Recovery
io,channel,io.netty.channel.EventLoopTaskQueueFactory,Event Handling,Asynchronous Processing
io,channel,io.netty.channel.SingleThreadIoEventLoop,Network,Connection Management
io,util,io.netty.util.internal.PriorityQueueNode,Data Structure,Tree Structures
util,concurrent,java.util.concurrent.Delayed,Multi-Thread,Concurrency Control
io,channel,io.netty.channel.sctp.SctpChannelOption.SCTP_INIT_MAXSTREAMS,Network,Connection Management
io,channel,io.netty.channel.sctp.SctpChannelOption.SCTP_NODELAY,Network,Data Transmission
nio,sctp,com.sun.nio.sctp.SctpServerChannel,Network,Protocol Implementation
nio,channels,java.nio.channels.Selector,Input-Output,Network IO
nio,channels,java.nio.channels.spi.SelectorProvider,Input-Output,Network IO
io,handler,io.netty.handler.codec.http.HttpResponseStatus.parseLine,Network,Protocol Implementation
lang,Thread,java.lang.Thread.State,Multi-Thread,Thread Safety
io,handler,io.netty.handler.codec.compression.Brotli,Network,Data Transmission
io,handler,io.netty.handler.codec.compression.FastLz.BLOCK_TYPE_COMPRESSED,Input-Output,Data Writing
io,handler,io.netty.handler.codec.compression.FastLz.BLOCK_WITH_CHECKSUM,Input-Output,Network IO
io,handler,io.netty.handler.codec.compression.FastLz.MAGIC_NUMBER,Input-Output,Network IO
nio,file,java.nio.file.Path,Input-Output,File Management
io,channel,io.netty.channel.DefaultSelectStrategyFactory,Network,Connection Management
io,handler,io.netty.handler.codec.compression.FastLz.decompress,Input-Output,Data Reading
junit,jupiter,org.junit.jupiter.api.Assertions.assertDoesNotThrow,Test,Unit Testing
io,handler,io.netty.handler.codec.compression.BrotliOptions,Input-Output,Network IO
io,handler,io.netty.handler.codec.compression.DeflateOptions,Input-Output,Network IO
io,channel,io.netty.channel.SelectStrategyFactory,Network,Connection Management
io,handler,io.netty.handler.codec.compression.GzipOptions,Input-Output,Network IO
io,handler,io.netty.handler.codec.compression.StandardCompressionOptions,Network,Data Transmission
nio,sctp,com.sun.nio.sctp.Association,Network,Connection Management
io,handler,io.netty.handler.codec.compression.FastLz.BLOCK_TYPE_NON_COMPRESSED,Input-Output,Data Writing
io,handler,io.netty.handler.codec.compression.FastLz.BLOCK_WITHOUT_CHECKSUM,Input-Output,Network IO
util,concurrent,java.util.concurrent.locks.Lock,Multi-Thread,Synchronization
io,handler,io.netty.handler.codec.compression.ZlibEncoder,Network,Data Transmission
nio,sctp,com.sun.nio.sctp.SctpStandardSocketOptions.InitMaxStreams,Network,Connection Management
io,handler,io.netty.handler.codec.http3.Http3RequestStreamEncodeStateValidator.isStreamStarted,Network,Protocol Implementation
io,handler,io.netty.handler.codec.compression.FastLz.CHECKSUM_OFFSET,Input-Output,Data Reading
io,handler,io.netty.handler.codec.compression.FastLz.LEVEL_1,Input-Output,Network IO
nio,sctp,com.sun.nio.sctp.MessageInfo,Network,Data Transmission
util,concurrent,java.util.concurrent.RejectedExecutionHandler,Multi-Thread,Concurrency Control
util,concurrent,java.util.concurrent.RunnableScheduledFuture,Multi-Thread,Concurrency Control
util,concurrent,java.util.concurrent.ScheduledThreadPoolExecutor,Multi-Thread,Parallel Processing
io,handler,io.netty.handler.codec.compression.FastLz.LEVEL_2,Input-Output,Network IO
io,handler,io.netty.handler.codec.compression.FastLz.LEVEL_AUTO,Input-Output,Network IO
util,concurrent,java.util.concurrent.TimeUnit.NANOSECONDS,Utility,Performance Tools
io,channel,io.netty.channel.SelectStrategy,Network,Connection Management
io,handler,io.netty.handler.codec.compression.Zstd,Network,Data Transmission
nio,sctp,com.sun.nio.sctp.AbstractNotificationHandler,Network,Protocol Implementation
io,util,io.netty.util.collection.IntObjectHashMap,Data Structure,Data Manipulation
agrona,collections,org.agrona.collections.Int2ObjectHashMap,Data Structure,Data Manipulation
nio,sctp,com.sun.nio.sctp.AssociationChangeNotification,Network,Connection Management
nio,sctp,com.sun.nio.sctp.HandlerResult,Network,Protocol Implementation
junit,jupiter,org.junit.jupiter.api.Disabled,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Test,Test,Unit Testing
nio,sctp,com.sun.nio.sctp.Notification,Network,Protocol Implementation
nio,sctp,com.sun.nio.sctp.PeerAddressChangeNotification,Network,Connection Management
lang,management,java.lang.management.ManagementFactory,Utility,Performance Tools
lang,management,java.lang.management.ThreadMXBean,Multi-Thread,Thread Safety
lang,reflect,java.lang.reflect.Method,Utility,System Tools
assertj,core,org.assertj.core.api.Assertions.assertThat,Test,Unit Testing
assertj,core,org.assertj.core.api.Assumptions.assumeThat,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assertions.assertEquals,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assertions.assertNotEquals,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assertions.assertSame,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assertions.assertTrue,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assertions.fail,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assumptions.abort,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assumptions.assumeTrue,Test,Unit Testing
io,io,java.io.FilterInputStream,Input-Output,Data Reading
nio,sctp,com.sun.nio.sctp.SendFailedNotification,Network,Data Transmission
nio,sctp,com.sun.nio.sctp.ShutdownNotification,Network,Connection Management
io,handler,io.netty.handler.codec.compression.FastLz.MAX_CHUNK_LENGTH,Input-Output,Network IO
junit,jupiter,org.junit.jupiter.api.AfterEach,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.BeforeEach,Test,Unit Testing
io,handler,io.netty.handler.codec.compression.FastLz.MIN_LENGTH_TO_COMPRESSION,Input-Output,Data Writing
junit,jupiter,org.junit.jupiter.api.Timeout,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.function.Executable,Test,Unit Testing
io,io,java.io.ByteArrayInputStream,Input-Output,Data Reading
io,io,java.io.ByteArrayOutputStream,Input-Output,Data Writing
io,io,java.io.File,Input-Output,File Management
io,handler,io.netty.handler.codec.compression.FastLz.OPTIONS_OFFSET,Input-Output,Network IO
io,io,java.io.RandomAccessFile,Input-Output,"Data Reading, Data Writing"
io,handler,io.netty.handler.codec.compression.FastLz.calculateOutputBufferLength,Input-Output,Buffering Strategies
lang,invoke,java.lang.invoke.MethodHandle,Language,Standard Libraries
lang,invoke,java.lang.invoke.MethodHandles,Language,Standard Libraries
lang,reflect,java.lang.reflect.Array,Utility,System Tools
nio,channels,java.nio.channels.Channels,Input-Output,Network IO
mockito,mockito,org.mockito.ArgumentMatcher,Test,Unit Testing
lang,invoke,java.lang.invoke.MethodType.methodType,Language,Standard Libraries
io,handler,io.netty.handler.codec.compression.FastLz.compress,Input-Output,Data Writing
nio,channels,java.nio.channels.WritableByteChannel,Input-Output,Data Writing
io,handler,io.netty.handler.codec.http3.Http3RequestStreamEncodeStateValidator.isTrailersReceived,Network,Protocol Implementation
nio,charset,java.nio.charset.StandardCharsets,Internationalization,Language Support
io,handler,io.netty.handler.codec.compression.ZstdOptions,Network,Data Transmission
io,handler,io.netty.handler.codec.compression.SnappyFrameEncoder,Network,Data Transmission
util,util,java.util.HashSet,Data Structure,Data Manipulation
io,handler,io.netty.handler.codec.compression.SnappyOptions,Input-Output,Network IO
util,util,java.util.Random,Utility,System Tools
util,concurrent,java.util.concurrent.CountDownLatch,Multi-Thread,Synchronization
util,concurrent,java.util.concurrent.CyclicBarrier,Multi-Thread,Synchronization
util,zip,java.util.zip.DataFormatException,Error Handling,Exception Handling
util,zip,java.util.zip.Deflater,Utility,Data Conversion
util,zip,java.util.zip.Inflater,Utility,Data Conversion
io,buffer,io.netty.buffer.Unpooled.LITTLE_ENDIAN,Input-Output,Buffering Strategies
io,Unpooled,io.netty.buffer.Unpooled.buffer,Input-Output,Buffering Strategies
io,buffer,io.netty.buffer.Unpooled.copiedBuffer,Input-Output,Buffering Strategies
io,buffer,io.netty.buffer.Unpooled.directBuffer,Input-Output,Buffering Strategies
io,buffer,io.netty.buffer.Unpooled.unreleasableBuffer,Input-Output,Buffering Strategies
io,buffer,io.netty.buffer.Unpooled.wrappedBuffer,Input-Output,Buffering Strategies
io,util,io.netty.util.internal.EmptyArrays.EMPTY_BYTES,Utility,Performance Tools
mockito,ArgumentMatchers,org.mockito.ArgumentMatchers.argThat,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assertions.assertArrayEquals,Test,Unit Testing
io,buffer,io.netty.buffer.UnpooledByteBufAllocator.DEFAULT,Input-Output,Buffering Strategies
junit,jupiter,org.junit.jupiter.api.Assertions.assertFalse,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assertions.assertNotSame,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assertions.assertNull,Test,Unit Testing
net,net,java.net.ConnectException,Network,Connection Management
junit,jupiter,org.junit.jupiter.api.Assertions.assertThrows,Test,Unit Testing
slf4j,Logger,org.slf4j.Logger.ROOT_LOGGER_NAME,Logging,Error Logs
junit,jupiter,org.junit.jupiter.api.Assumptions.assumeFalse,Test,Unit Testing
bouncycastle,operator,org.bouncycastle.operator.ContentVerifierProvider,Security,Data Integrity
misc,misc,sun.misc.Unsafe,Utility,Performance Tools
junit,jupiter,org.junit.jupiter.api.Assumptions,Test,Unit Testing
io,util,io.netty.util.SuppressForbidden,Network,Protocol Implementation
util,util,java.util.AbstractSet,Data Structure,Tree Structures
io,buffer,io.netty.buffer.Unpooled.EMPTY_BUFFER,Input-Output,Buffering Strategies
io,buffer,io.netty.buffer.Unpooled.compositeBuffer,Input-Output,Buffering Strategies
util,util,java.util.AbstractQueue,Data Structure,Linear Structures
bouncycastle,operator,org.bouncycastle.operator.jcajce.JcaContentVerifierProviderBuilder,Security,Encryption
io,handler,io.netty.handler.codec.http.HttpHeaderValues.BR,Network,Data Transmission
io,handler,io.netty.handler.codec.http.HttpHeaderValues.DEFLATE,Network,Data Transmission
io,util,io.netty.util.internal.PriorityQueueNode.INDEX_NOT_IN_QUEUE,Data Structure,Data Manipulation
junit,jupiter,org.junit.jupiter.api.Assertions.assertInstanceOf,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.Assertions.assertNotNull,Test,Unit Testing
io,handler,io.netty.handler.codec.http.HttpHeaderValues.GZIP,Network,Data Transmission
jcraft,jzlib,com.jcraft.jzlib.Inflater,Utility,Data Conversion
io,channel,io.netty.channel.DefaultChannelId,Network,Connection Management
security,cert,java.security.cert.Certificate,Security,Authentication
jcraft,jzlib,com.jcraft.jzlib.JZlib,Utility,Performance Tools
io,handler,io.netty.handler.codec.http.HttpHeaderValues.X_DEFLATE,Network,Data Transmission
io,handler,io.netty.handler.codec.http.HttpHeaderValues.X_GZIP,Network,Data Transmission
barchart,udt,com.barchart.udt.OptionUDT,Network,Data Transmission
barchart,udt,com.barchart.udt.SocketUDT,Network,Data Transmission
barchart,udt,com.barchart.udt.nio.ChannelUDT,Network,Data Transmission
reactor,blockhound,reactor.blockhound.BlockHound,Multi-Thread,Thread Safety
reactor,blockhound,reactor.blockhound.integration.BlockHoundIntegration,Multi-Thread,Concurrency Control
io,channel,io.netty.channel.socket.DatagramChannelConfig,Network,Data Transmission
util,function,java.util.function.Predicate,Utility,Data Conversion
io,handler,io.netty.handler.codec.http.HttpHeaderValues.SNAPPY,Network,Data Transmission
io,channel,io.netty.channel.socket.DefaultDatagramChannelConfig,Network,Data Transmission
io,handler,io.netty.handler.codec.http.HttpHeaderValues.ZSTD,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.LastInboundHandler.Consumer,Network,Protocol Implementation
jcraft,jzlib,com.jcraft.jzlib.Deflater,Utility,Performance Tools
io,buffer,io.netty.buffer.WrappedByteBuf,Input-Output,Buffering Strategies
hamcrest,Matchers,org.hamcrest.Matchers.greaterThanOrEqualTo,Test,Unit Testing
io,handler,io.netty.handler.codec.quic.QuicException,Network,Protocol Implementation
io,handler,io.netty.handler.codec.compression.BrotliDecoder,Input-Output,Network IO
io,handler,io.netty.handler.codec.compression.SnappyFrameDecoder,Input-Output,Network IO
bouncycastle,operator,org.bouncycastle.operator.jcajce.JcaDigestCalculatorProviderBuilder,Security,Data Integrity
io,handler,io.netty.handler.codec.http2.Http2TestUtil.Http2Runnable,Test,Unit Testing
net,net,java.net.DatagramSocket,Network,Data Transmission
hamcrest,Matchers,org.hamcrest.Matchers.notNullValue,Test,Unit Testing
io,handler,io.netty.handler.codec.compression.ZstdDecoder,Network,Data Transmission
io,channel,io.netty.channel.udt.UdtChannelOption.PROTOCOL_RECEIVE_BUFFER_SIZE,Network,Data Transmission
io,channel,io.netty.channel.udt.UdtChannelOption.PROTOCOL_SEND_BUFFER_SIZE,Network,Data Transmission
jdk,jfr,jdk.jfr.consumer.RecordedEvent,Event Handling,Event Logging
jdk,jfr,jdk.jfr.consumer.RecordingStream,Logging,Event Logging
io,channel,io.netty.channel.udt.UdtChannelOption.SYSTEM_RECEIVE_BUFFER_SIZE,Network,Bandwidth Optimization
io,channel,io.netty.channel.ThreadPerChannelEventLoop,Event Handling,Asynchronous Processing
junit,jupiter,org.junit.jupiter.api.condition.EnabledForJreRange,Test,Unit Testing
junit,jupiter,org.junit.jupiter.api.condition.JRE,Test,Unit Testing
junit,jupiter,org.junit.jupiter.params.ParameterizedTest,Test,Unit Testing
junit,jupiter,org.junit.jupiter.params.provider.ValueSource,Test,Unit Testing
io,channel,io.netty.channel.udt.UdtChannelOption.SYSTEM_SEND_BUFFER_SIZE,Network,Data Transmission
util,concurrent,java.util.concurrent.Callable,Multi-Thread,Parallel Processing
util,concurrent,java.util.concurrent.CompletableFuture,Multi-Thread,Parallel Processing
util,concurrent,java.util.concurrent.ArrayBlockingQueue,Multi-Thread,Thread Safety
util,concurrent,java.util.concurrent.FutureTask,Multi-Thread,Thread Safety
io,handler,io.netty.handler.codec.dns.DnsRecord,Network,Protocol Implementation
io,example,io.netty.example.http2.Http2ExampleUtil.toByteBuf,Network,Protocol Implementation
amazon,corretto,com.amazon.corretto.crypto.provider.AmazonCorrettoCryptoProvider,Security,Encryption
amazon,corretto,com.amazon.corretto.crypto.provider.SelfTestStatus,Security,Encryption
io,handler,io.netty.handler.codec.MessageToMessageCodec,Network,Data Transmission
io,handler,io.netty.handler.codec.dns.DnsQuestion,Network,Protocol Implementation
io,handler,io.netty.handler.codec.dns.DnsResponseCode,Network,Protocol Implementation
junit,jupiter,org.junit.jupiter.api.condition.DisabledIf,Test,Unit Testing
io,io,java.io.FileNotFoundException,Input-Output,File Management
net,jpountz,net.jpountz.lz4.LZ4Exception,Error Handling,Exception Handling
io,channel,io.netty.channel.udt.nio.NioUdtProvider,Network,Data Transmission
